68	68	Mdc
(	(	Z
EZ	EZ	Npmsn
)	)	Z
br.	br.	Y
852/2004.	852/2004.	Mds

Značenje	značenje	Ncnsn
pojmova	pojam	Ncmpg

Članak	članak	Ncmsn
3.	3.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Pojmovi	pojam	Ncmpn
u	u	Sl
smislu	smisao	Ncmsl
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
imaju	imati	Vmr3p
jednako	jednak	Agpnsay
značenje	značenje	Ncnsa
kao	kao	Cs
pojmovi	pojam	Ncmpn
definirani	definirati	Appmpny
u	u	Sl
sljedećim	sljedeći	Agpmply
propisima	propis	Ncmpl
:	:	Z

1.	1.	Mdo
Zakonu	zakon	Ncmsl
o	o	Sl
higijeni	higijena	Ncfsl
hrane	hrana	Ncfsg
i	i	Cc
mikrobiološkim	mikrobiološki	Agpmpiy
kriterijima	kriterij	Ncmpi
za	za	Sa
hranu	hrana	Ncfsa
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
81/2013	81/2013	Mds
)	)	Z
;	;	Z

2.	2.	Mdo
Zakonu	zakon	Ncmsl
o	o	Sl
hrani	hrana	Ncfsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
81/2013	81/2013	Mds
i	i	Cc
14/2014	14/2014	Mds
)	)	Z
;	;	Z

3.	3.	Mdo
Zakonu	zakon	Ncmsl
o	o	Sl
službenim	služben	Agpfply
kontrolama	kontrola	Ncfpl
koje	koji	Pi-fpn
se	sebe	Px--sa
provode	provoditi	Vmr3p
sukladno	sukladno	Rgp
propisima	propis	Ncmpd
o	o	Sl
hrani	hrana	Ncfsl
,	,	Z
hrani	hrana	Ncfsl
za	za	Sa
životinje	životinja	Ncfpa
,	,	Z
o	o	Sl
zdravlju	zdravlje	Ncnsl
i	i	Cc
dobrobiti	dobrobit	Ncfsl
životinja	životinja	Ncfpg
(	(	Z
»	i	Agpfpny
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
81/2013	81/2013	Mds
,	,	Z
14/2014	14/2014	Mds
i	i	Cc
56/2015	56/2015	Mdc
)	)	Z
;	;	Z

4.	4.	Mdo
Uredbi	uredba	Ncfsl
(	(	Z
EZ	EZ	Npmsn
)	)	Z
br.	br.	Y
852/2004	852/2004	Mdc
Europskog	europski	Agpmsgy
parlamenta	parlament	Ncmsg
i	i	Cc
Vijeća	vijeće	Ncnsg
od	od	Sg
29.	29.	Mdo
travnja	travanj	Ncmsg
2004.	2004.	Mdo
o	o	Sl
higijeni	higijena	Ncfsl
hrane	hrana	Ncfsg
(	(	Z
SL	SL	Npmsn
L	L	Npmsn
139	139	Mdc
,	,	Z
30.	30.	Mdo
4.	4.	Mdo
2004.	2004.	Mdo
,	,	Z
kako	kako	Cs
je	biti	Var3s
posljednji	posljednji	Agpmsny
put	put	Ncmsn
izmijenjena	izmijeniti	Appfsny
i	i	Cc
dopunjena	dopuniti	Appfsny
Uredbom	uredba	Ncfsi
Komisije	komisija	Ncfsg
(	(	Z
EU	EU	Npmsn
)	)	Z
br.	br.	Y
579/2014	579/2014	Mdc
–	–	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Uredba	uredba	Ncfsn
(	(	Z
EZ	EZ	Npmsn
)	)	Z
br.	br.	Y
852/2004	852/2004	Mdc
)	)	Z
;	;	Z

5.	5.	Mdo
Uredbi	uredba	Ncfsl
Komisije	komisija	Ncfsg
(	(	Z
EZ	EZ	Npmsn
)	)	Z
br.	br.	Y
2073/2005	2073/2005	Mdc
od	od	Sg
15.	15.	Mdo
studenoga	studeni	Ncmsg
2005.	2005.	Mdo
o	o	Sl
mikrobiološkim	mikrobiološki	Agpmply
kriterijima	kriterij	Ncmpl
za	za	Sa
hranu	hrana	Ncfsa
(	(	Z
SL	SL	Npmsn
L	L	Npmsn
338	338	Mdc
,	,	Z
22.	22.	Mdo
12.	12.	Mdo
2005.	2005.	Mdo
,	,	Z
kako	kako	Cs
je	biti	Var3s
posljednji	posljednji	Agpmsny
puta	puta	Rgp
izmijenjena	izmijeniti	Appfsny
i	i	Cc
dopunjena	dopuniti	Appfsny
Uredbom	uredba	Ncfsi
Komisije	komisija	Ncfsg
(	(	Z
EU	EU	Npmsn
)	)	Z
br.	br.	Y
217/2014	217/2014	Mdc
–	–	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Uredba	uredba	Ncfsn
(	(	Z
EZ	EZ	Npmsn
)	)	Z
br.	br.	Y
2073/2005	2073/2005	Mdc
)	)	Z
;	;	Z

6.	6.	Mdo
Uredbi	uredba	Ncfsl
(	(	Z
EZ	EZ	Npmsn
)	)	Z
br.	br.	Y
178/2002	178/2002	Mdc
Europskog	europski	Agpmsgy
parlamenta	parlament	Ncmsg
i	i	Cc
Vijeća	vijeće	Ncnsg
od	od	Sg
28.	28.	Mdo
siječnja	siječanj	Ncmsg
2002.	2002.	Mdo
o	o	Sl
utvrđivanju	utvrđivanje	Ncnsl
općih	opći	Agpnpgy
načela	načelo	Ncnpg
i	i	Cc
uvjeta	uvjet	Ncmsg
zakona	zakon	Ncmsg
o	o	Sl
hrani	hrana	Ncfsl
,	,	Z
osnivanju	osnivanje	Ncnsl
Europske	europski	Agpfsgy
agencije	agencija	Ncfsg
za	za	Sa
sigurnost	sigurnost	Ncfsa
hrane	hrana	Ncfsg
te	te	Cc
utvrđivanju	utvrđivanje	Ncnsl
postupaka	postupak	Ncmpg
u	u	Sl
područjima	područje	Ncnpl
sigurnosti	sigurnost	Ncfsg
hrane	hrana	Ncfsg
(	(	Z
SL	SL	Npmsn
L	l	Y
31	31	Mdc
,	,	Z
1.	1.	Mdo
2.	2.	Mdo
2002.	2002.	Mdo
,	,	Z
kako	kako	Cs
je	biti	Var3s
posljednji	posljednji	Agpmsny
put	put	Ncmsn
izmijenjena	izmijeniti	Appfsny
i	i	Cc
dopunjena	dopuniti	Appfsny
Uredbom	uredba	Ncfsi
(	(	Z
EU	EU	Npmsn
)	)	Z
br.	br.	Y
652/2014	652/2014	Mdc
–	–	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Uredba	uredba	Ncfsn
(	(	Z
EZ	EZ	Npmsn
)	)	Z
br.	br.	Y
178/2002	178/2002	Mdc
)	)	Z
;	;	Z

7.	7.	Mdo
Uredbi	uredba	Ncfsl
(	(	Z
EZ	EZ	Npmsn
)	)	Z
br.	br.	Y
853/2004	853/2004	Mdc
Europskog	europski	Agpmsgy
parlamenta	parlament	Ncmsg
i	i	Cc
Vijeća	vijeće	Ncnsg
od	od	Sg
29.	29.	Mdo
travnja	travanj	Ncmsg
2004.	2004.	Mdo
o	o	Sl
utvrđivanju	utvrđivanje	Ncnsl
određenih	određen	Agpnpgy
higijenskih	higijenski	Agpnpgy
pravila	pravilo	Ncnpg
za	za	Sa
hranu	hrana	Ncfsa
životinjskog	životinjski	Agpnsgy
podrijetla	podrijetlo	Ncnsg
(	(	Z
SL	SL	Npmsn
L	L	Npmsn
139	139	Mdc
,	,	Z
30.	30.	Mdo
4.	4.	Mdo
2004.	2004.	Mdo
,	,	Z
kako	kako	Cs
je	biti	Var3s
posljednji	posljednji	Agpmsny
put	put	Ncmsn
izmijenjena	izmijeniti	Appfsny
i	i	Cc
dopunjena	dopuniti	Appfsny
Uredbom	uredba	Ncfsi
Komisije	komisija	Ncfsg
(	(	Z
EU	EU	Npmsn
)	)	Z
br.	br.	Y
1137/2014	1137/2014	Mdc
–	–	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Uredba	uredba	Ncfsn
(	(	Z
EZ	EZ	Npmsn
)	)	Z
br.	br.	Y
853/2004	853/2004	Mdc
)	)	Z
;	;	Z

8.	8.	Mdo
Uredbi	uredba	Ncfsl
(	(	Z
EZ	EZ	Npmsn
)	)	Z
br.	br.	Y
882/2004	882/2004	Mdc
Europskog	europski	Agpmsgy
parlamenta	parlament	Ncmsg
i	i	Cc
Vijeća	vijeće	Ncnsg
od	od	Sg
29.	29.	Mdo
travnja	travanj	Ncmsg
2004.	2004.	Mdo
o	o	Sl
službenim	služben	Agpfply
kontrolama	kontrola	Ncfpl
koje	koji	Pi-fpn
se	sebe	Px--sa
provode	provoditi	Vmr3p
radi	radi	Sg
provjeravanja	provjeravanje	Ncnsg
poštivanja	poštivanje	Ncnsg
propisa	propis	Ncmpg
o	o	Sl
hrani	hrana	Ncfsl
i	i	Cc
hrani	hrana	Ncfsl
za	za	Sa
životinje	životinja	Ncfpa
te	te	Cc
propisa	propis	Ncmpg
o	o	Sl
zdravlju	zdravlje	Ncnsl
i	i	Cc
dobrobiti	dobrobit	Ncfsl
životinja	životinja	Ncfpg
(	(	Z
SL	SL	Npmsn
L	L	Npmsn
165	165	Mdc
,	,	Z
30.	30.	Mdo
4.	4.	Mdo
2004.	2004.	Mdo
,	,	Z
kako	kako	Cs
je	biti	Var3s
posljednji	posljednji	Agpmsny
put	put	Ncmsn
izmijenjena	izmijeniti	Appfsny
i	i	Cc
dopunjena	dopuniti	Appfsny
Uredbom	uredba	Ncfsi
(	(	Z
EU	EU	Npmsn
)	)	Z
br.	br.	Y
652/2014	652/2014	Mdc
–	–	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Uredba	uredba	Ncfsn
(	(	Z
EZ	EZ	Npmsn
)	)	Z
br.	br.	Y
882/2004	882/2004	Mdc
)	)	Z
;	;	Z
i	i	Cc

9.	9.	Mdo
posebnom	poseban	Agpmsly
propisu	propis	Ncmsl
o	o	Sl
registraciji	registracija	Ncfsl
subjekata	subjekt	Ncmpg
te	te	Cc
registraciji	registracija	Ncfsl
i	i	Cc
odobravanju	odobravanje	Ncnsl
objekata	objekt	Ncmpg
u	u	Sl
poslovanju	poslovanje	Ncnsl
s	sa	Si
hranom	hrana	Ncfsi
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
U	u	Sl
smislu	smisao	Ncmsl
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
pojedini	pojedini	Agpmpny
pojmovi	pojam	Ncmpn
imaju	imati	Vmr3p
sljedeće	sljedeći	Agpnsay
značenje	značenje	Ncnsa
:	:	Z

1.	1.	Mdo
»	»	Z
Analiza	analiza	Ncfsn
opasnosti	opasnost	Ncfsg
«	«	Z
–	–	Z
je	biti	Var3s
proces	proces	Ncmsn
prikupljanja	prikupljanje	Ncnsg
i	i	Cc
procjene	procjena	Ncfsg
informacija	informacija	Ncfpg
o	o	Sl
opasnostima	opasnost	Ncfpl
i	i	Cc
uvjetima	uvjet	Ncmpl
koji	koji	Pi-mpn
dovode	dovoditi	Vmr3p
do	do	Sg
prisutnosti	prisutnost	Ncfsg
istih	isti	Agpmpgy
kako	kako	Cs
bi	biti	Vaa3s
se	sebe	Px--sa
moglo	moći	Vmp-sn
odlučiti	odlučiti	Vmn
koje	koji	Pi-fpn
su	biti	Var3p
opasnosti	opasnost	Ncfpn
značajne	značajan	Agpfpny
za	za	Sa
sigurnost	sigurnost	Ncfsa
hrane	hrana	Ncfsg
te	te	Cc
iste	isti	Agpfpny
moraju	morati	Vmr3p
biti	biti	Van
uključene	uključiti	Appfpny
u	u	Sa
sustav	sustav	Ncmsan
i	i	Cc
postupke	postupak	Ncmpa
temeljene	temeljiti	Appmpay
na	na	Sl
načelima	načelo	Ncnpl
HACCP	HACC	Npmsg
sustava	sustav	Ncmsg
;	;	Z

2.	2.	Mdo
»	»	Z
Dijagram	dijagram	Ncmsn
tijeka	tijek	Ncmsg
«	«	Z
–	–	Z
je	biti	Var3s
sustavni	sustavan	Agpmsny
prikaz	prikaz	Ncmsn
slijeda	slijed	Ncmsg
koraka	korak	Ncmpg
ili	ili	Cc
postupaka	postupak	Ncmpg
primijenjenih	primijeniti	Appmpgy
u	u	Sl
procesu	proces	Ncmsl
pripreme	priprema	Ncfsg
,	,	Z
proizvodnje	proizvodnja	Ncfsg
,	,	Z
prerade	prerada	Ncfsg
,	,	Z
pakiranja	pakiranje	Ncnsg
,	,	Z
skladištenja	skladištenje	Ncnsg
,	,	Z
prijevoza	prijevoz	Ncmsg
i	i	Cc
distribucije	distribucija	Ncfsg
hrane	hrana	Ncfsg
;	;	Z

3.	3.	Mdo
»	»	Z
Dobra	dobar	Agpfsny
praksa	praksa	Ncfsn
«	«	Z
–	–	Z
je	biti	Var3s
praksa	praksa	Ncfsn
čija	čiji	Pi-fsn
je	biti	Var3s
učinkovitost	učinkovitost	Ncfsn
dokazana	dokazati	Appfsny
te	te	Cc
se	sebe	Px--sa
stoga	stoga	Rgp
preporučuje	preporučivati	Vmr3s
,	,	Z
a	a	Cc
obuhvaća	obuhvaćati	Vmr3s
uvjete	uvjet	Ncmpa
i	i	Cc
aktivnosti	aktivnost	Ncfpa
uspostavljene	uspostaviti	Ncfsg
za	za	Sa
dosljednu	dosljedan	Agpfsay
proizvodnju	proizvodnja	Ncfsa
hrane	hrana	Ncfsg
i	i	Cc
koji	koji	Pi-mpn
odgovaraju	odgovarati	Vmr3p
njihovoj	njihov	Ps3fsd
predviđenoj	predvidjeti	Appfsly
upotrebi	upotreba	Ncfsl
,	,	Z
udovoljavaju	udovoljavati	Vmr3p
propisanim	propisati	Agpmpdy
zahtjevima	zahtjev	Ncmpd
i	i	Cc
sigurni	siguran	Agpmpny
su	biti	Var3p
za	za	Sa
zdravlje	zdravlje	Ncnsa
i	i	Cc
prehranu	prehrana	Ncfsa
ljudi	čovjek	Ncmpg
.	.	Z

Dobra	dobar	Agpfsny
praksa	praksa	Ncfsn
uključuje	uključivati	Vmr3s
više	mnogo	Rgc
međusobno	međusobno	Rgp
povezanih	povezan	Agpfpgy
komponenti	komponenta	Ncfpg
koje	koji	Pi-fpn
se	sebe	Px--sa
primjenjuju	primjenjivati	Vmr3p
ovisno	ovisno	Rgp

