77	77	Mdc
3.	3.	Mdo

Subjekti	subjekt	Ncmpn
upisa	upis	Ncmsg
u	u	Sa
Upisnik	upisnik	Ncmsan
su	biti	Var3p
obje	oba	Mlsf-n
strane	strana	Ncfsg
potpisnice	potpisnica	Ncfsg
ugovora	ugovor	Ncmsg
o	o	Sl
koncesiji	koncesija	Ncfsl
.	.	Z

Davatelj	davatelj	Ncmsn
koncesije	koncesija	Ncfsg
dužan	dužan	Agpmsnn
je	biti	Var3s
popuniti	popuniti	Vmn
i	i	Cc
podnijeti	podnijeti	Vmn
sve	sav	Agpmpay
odgovarajuće	odgovarajući	Agpmpay
obrasce	obrazac	Ncmpa
propisane	propisati	Agpmpay
ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
.	.	Z

Upis	upis	Ncmsn
u	u	Sa
Upisnik	upisnik	Ncmsan
obavlja	obavljati	Vmr3s
se	sebe	Px--sa
na	na	Sl
temelju	temelj	Ncmsl
ispunjenog	ispunjen	Agpmsgy
obrasca	obrazac	Ncmsg
–	–	Z
Prijava	prijava	Ncfsn
za	za	Sa
upis	upis	Ncmsan
podataka	podatak	Ncmpg
u	u	Sa
Upisnik	upisnik	Ncmsan
koncesija	koncesija	Ncfpg
na	na	Sl
kulturnom	kulturan	Agpnsly
dobru	dobro	Ncnsl
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
prijava	prijava	Ncfsn
za	za	Sa
upis	upis	Ncmsan
)	)	Z
,	,	Z
koji	koji	Pi-msn
je	biti	Var3s
sastavni	sastavan	Agpmsny
dio	dio	Ncmsn
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
(	(	Z
prilog	prilog	Ncmsn
1	1	Mdc
)	)	Z
.	.	Z

Evidentiranje	evidentiranje	Ncnsn
svake	svaki	Pi-fsg
promjene	promjena	Ncfsg
podataka	podatak	Ncmpg
iz	iz	Sg
ugovora	ugovor	Ncmsg
o	o	Sl
koncesiji	koncesija	Ncfsl
u	u	Sl
Upisniku	upisnik	Ncmsl
obavlja	obavljati	Vmr3s
se	sebe	Px--sa
na	na	Sl
temelju	temelj	Ncmsl
ispunjenog	ispunjen	Agpmsgy
obrasca	obrazac	Ncmsg
–	–	Z
Prijava	prijava	Ncfsn
za	za	Sa
upis	upis	Ncmsan
promjene	promjena	Ncfsg
podataka	podatak	Ncmpg
u	u	Sa
Upisnik	upisnik	Ncmsan
koncesija	koncesija	Ncfpg
na	na	Sl
kulturnom	kulturan	Agpnsly
dobru	dobro	Ncnsl
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
prijava	prijava	Ncfsn
za	za	Sa
upis	upis	Ncmsan
promjena	promjena	Ncfpg
)	)	Z
,	,	Z
koji	koji	Pi-msn
je	biti	Var3s
sastavni	sastavan	Agpmsny
dio	dio	Ncmsn
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
(	(	Z
prilog	prilog	Ncmsn
2	2	Mdc
)	)	Z
.	.	Z

Prijavu	prijava	Ncfsa
za	za	Sa
upis	upis	Ncmsan
podataka	podatak	Ncmpg
o	o	Sl
prestanku	prestanak	Ncmsl
ugovora	ugovor	Ncmsg
o	o	Sl
koncesiji	koncesija	Ncfsl
u	u	Sa
Upisnik	upisnik	Ncmsan
koncesija	koncesija	Ncfpg
na	na	Sl
kulturnom	kulturan	Agpnsly
dobru	dobro	Ncnsl
davatelj	davatelj	Ncmsn
koncesije	koncesija	Ncfsg
dužan	dužan	Agpmsnn
je	biti	Var3s
dostaviti	dostaviti	Vmn
na	na	Sl
ispunjenom	ispunjen	Agpmsly
obrascu	obrazac	Ncmsl
koji	koji	Pi-msn
je	biti	Var3s
sastavni	sastavan	Agpmsny
dio	dio	Ncmsn
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
(	(	Z
prilog	prilog	Ncmsn
3	3	Mdc
)	)	Z
u	u	Sl
roku	rok	Ncmsl
10	10	Mdc
dana	dan	Ncmpg
od	od	Sg
dana	dan	Ncmpg
prestanka	prestanak	Ncmsg
ugovora	ugovor	Ncmsg
o	o	Sl
koncesiji	koncesija	Ncfsl
radi	radi	Sg
upisa	upis	Ncmsg
podataka	podatak	Ncmpg
o	o	Sl
prestanku	prestanak	Ncmsl
ugovora	ugovor	Ncmsg
.	.	Z

Predmetna	predmetni	Agpfsny
prijava	prijava	Ncfsn
ne	ne	Qz
dostavlja	dostavljati	Vmr3s
se	sebe	Px--sa
samo	samo	Rgp
u	u	Sl
slučaju	slučaj	Ncmsl
kada	kada	Cs
je	biti	Var3s
ugovor	ugovor	Ncmsn
o	o	Sl
koncesiji	koncesija	Ncfsl
prestao	prestati	Vmp-sm
sukladno	sukladan	Agpnsay
članku	članak	Ncmsl
43.	43.	Mdo
f		Ncmsg
Zakona	zakon	Ncmsg
o	o	Sl
zaštiti	zaštita	Ncfsl
i	i	Cc
očuvanju	očuvanje	Ncnsl
kulturnih	kulturan	Agpnpgy
dobara	dobro	Ncnpg
.	.	Z

Članak	članak	Ncmsn
4.	4.	Mdo

Ugovor	ugovor	Ncmsn
o	o	Sl
koncesiji	koncesija	Ncfsl
,	,	Z
u	u	Sl
izvorniku	izvornik	Ncmsl
ili	ili	Cc
kao	kao	Cs
ovjerena	ovjeriti	Appfsny
preslika	preslika	Ncfsn
s	sa	Si
ispunjenom	ispunjen	Agpfsiy
prijavom	prijava	Ncfsi
za	za	Sa
upis	upis	Ncmsan
davatelj	davatelj	Ncmsn
koncesije	koncesija	Ncfsg
dužan	dužan	Agpmsnn
je	biti	Var3s
dostaviti	dostaviti	Vmn
u	u	Sl
roku	rok	Ncmsl
10	10	Mdc
dana	dan	Ncmpg
od	od	Sg
dana	dan	Ncmsg
potpisivanja	potpisivanje	Ncnsg
ugovora	ugovor	Ncmsg
.	.	Z

Uz	uz	Sa
prijavu	prijava	Ncfsa
za	za	Sa
upis	upis	Ncmsan
promjena	promjena	Ncfpg
prilažu	prilagati	Vmr3p
se	sebe	Px--sa
svaka	svaki	Pi-fsn
izmjena	izmjena	Ncfsn
i	i	Cc
dopuna	dopuna	Ncfsn
,	,	Z
odnosno	odnosno	Rgp
dodatak	dodatak	Ncmsan
ugovora	ugovor	Ncmsg
o	o	Sl
koncesiji	koncesija	Ncfsl
,	,	Z
u	u	Sl
izvorniku	izvornik	Ncmsl
ili	ili	Cc
kao	kao	Cs
ovjerena	ovjeriti	Appfsny
preslika	preslika	Ncfsn
,	,	Z
u	u	Sl
roku	rok	Ncmsl
od	od	Sg
10	10	Mdc
dana	dan	Ncmpg
od	od	Sg
dana	dan	Ncmsg
nastanka	nastanak	Ncmsg
promjene	promjena	Ncfsg
.	.	Z

U	u	Sl
prijavi	prijava	Ncfsl
za	za	Sa
upis	upis	Ncmsan
promjena	promjena	Ncfpg
obvezno	obvezno	Rgp
treba	trebati	Vmr3s
upisati	upisati	Vmn
broj	broj	Ncmsn
Upisnog	upisni	Agpmsgy
lista	list	Ncmsg
,	,	Z
podatke	podatak	Ncmpa
o	o	Sl
davatelju	davatelj	Ncmsl
koncesije	koncesija	Ncfsg
i	i	Cc
koncesionaru	koncesionar	Ncmsl
,	,	Z
te	te	Cc
podatke	podatak	Ncmpa
na	na	Sa
koje	koji	Pi-mpa
se	sebe	Px--sa
promjene	promjena	Ncfpn
odnose	odnositi	Vmr3p
.	.	Z

Članak	članak	Ncmsn
5.	5.	Mdo

Obrasci	obrazac	Ncmpn
iz	iz	Sg
članka	članak	Ncmsg
3.	3.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
se	sebe	Px--sa
moraju	morati	Vmr3p
ispuniti	ispuniti	Vmn
čitko	čitko	Rgp
,	,	Z
tintanom	tintan	Agpfsiy
ili	ili	Cc
kemijskom	kemijski	Agpfsiy
olovkom	olovka	Ncfsi
ili	ili	Cc
moraju	morati	Vmr3p
biti	biti	Van
popunjeni	popuniti	Appmpny
na	na	Sl
računalu	računalo	Ncnsl
.	.	Z

Obrasci	obrazac	Ncmpn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
ovjeravaju	ovjeravati	Vmr3p
se	sebe	Px--sa
službenim	služben	Agpmsiy
pečatom	pečat	Ncmsi
davatelja	davatelj	Ncmsg
koncesije	koncesija	Ncfsg
.	.	Z

Obrasci	obrazac	Ncmpn
propisani	propisati	Appmpny
ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
dostupni	dostupan	Agpmpny
su	biti	Var3p
na	na	Sl
internetskoj	internetski	Agpfsly
stranici	stranica	Ncfsl
Ministarstva	ministarstvo	Ncnsg
kulture	kultura	Ncfsg
(	(	Z
www	www	Qr
.	.	Z
min-kulture	min-kulture	Xf
.	.	Z
hr	hr	Ncmsn
)	)	Z
.	.	Z

Svi	sav	Agpmpny
obrasci	obrazac	Ncmpn
i	i	Cc
potrebna	potreban	Agpfsny
dokumentacija	dokumentacija	Ncfsn
podnose	podnositi	Vmr3p
se	sebe	Px--sa
na	na	Sa
adresu	adresa	Ncfsa
:	:	Z
Ministarstvo	ministarstvo	Ncnsn
kulture	kultura	Ncfsg
,	,	Z
Runjaninova	runjaninov	Aspfsny
2	2	Mdc
,	,	Z
10	10	Mdc
000	000	Mdc
Zagreb	Zagreb	Npmsn
.	.	Z

Članak	članak	Ncmsn
6.	6.	Mdo

Prilikom	prilikom	Sg
svakog	svaki	Pi-msg
upisa	upis	Ncmsg
u	u	Sa
Upisnik	upisnik	Ncmsan
obavlja	obavljati	Vmr3s
se	sebe	Px--sa
provjera	provjera	Ncfsn
ispunjenosti	ispunjenost	Ncfsg
svih	sav	Agpmpgy
elemenata	element	Ncmpg
u	u	Sl
prijavi	prijava	Ncfsl
za	za	Sa
upis	upis	Ncmsan
i	i	Cc
prijavi	prijava	Ncfsl
za	za	Sa
upis	upis	Ncmsan
promjena	promjena	Ncfpg
za	za	Sa
koje	koji	Pi-nsa
postoje	postojati	Vmr3p
podaci	podatak	Ncmpn
u	u	Sl
ugovoru	ugovor	Ncmsl
o	o	Sl
koncesiji	koncesija	Ncfsl
odnosno	odnosno	Rgp
dodatku	dodatak	Ncmsl
ugovora	ugovor	Ncmsg
o	o	Sl
koncesiji	koncesija	Ncfsl
.	.	Z

Ako	ako	Cs
se	sebe	Px--sa
provjerom	provjera	Ncfsi
utvrdi	utvrditi	Vmr3s
da	da	Cs
u	u	Sl
prijavi	prijava	Ncfsl
za	za	Sa
upis	upis	Ncmsan
ili	ili	Cc
prijavi	prijava	Ncfsl
za	za	Sa
upis	upis	Ncmsan
promjena	promjena	Ncfpg
nedostaje	nedostajati	Vmr3s
neki	neki	Pi-msn
podatak	podatak	Ncmsn
ili	ili	Cc
da	da	Cs
neki	neki	Pi-mpn
od	od	Sg
podataka	podatak	Ncmpg
ne	ne	Qz
odgovara	odgovarati	Vmr3s
podatku	podatak	Ncmsd
navedenom	navesti	Appmsly
u	u	Sl
ugovoru	ugovor	Ncmsl
,	,	Z
davatelju	davatelj	Ncmsl
koncesije	koncesija	Ncfsg
se	sebe	Px--sa
šalje	slati	Vmr3s
obavijest	obavijest	Ncfsn
o	o	Sl
zaprimljenoj	zaprimiti	Ncfsl
nepotpunoj	nepotpun	Agpfsly
i	i	Cc
/	/	Z
ili	ili	Cc
netočnoj	netočan	Agpfsly
dokumentaciji	dokumentacija	Ncfsl
radi	radi	Sg
dopune	dopuna	Ncfsg
podataka	podatak	Ncmpg
,	,	Z
odnosno	odnosno	Rgp
dostave	dostaviti	Vmr3p
nove	nov	Agpfpay
prijave	prijava	Ncfpa
za	za	Sa
upis	upis	Ncmsan
ili	ili	Cc
prijave	prijava	Ncfsg
za	za	Sa
upis	upis	Ncmsan
promjena	promjena	Ncfpg
.	.	Z

Ista	isti	Agpfsny
se	sebe	Px--sa
obavijest	obavijest	Ncfsn
,	,	Z
radi	radi	Sg
informativnih	informativan	Agpmpgy
razloga	razlog	Ncmpg
,	,	Z
šalje	slati	Vmr3s
i	i	Cc
koncesionaru	koncesionar	Ncmsl
.	.	Z

Davatelj	davatelj	Ncmsn
koncesije	koncesija	Ncfsg
dužan	dužan	Agpmsnn
je	biti	Var3s
u	u	Sl
roku	rok	Ncmsl
15	15	Mdc
dana	dan	Ncmpg
od	od	Sg
primitka	primitak	Ncmsg
obavijesti	obavijest	Ncfsg
iz	iz	Sg
stavka	stavak	Ncmsg
2.	2.	Mdo
ovog	ovaj	Pd-msg
članka	članak	Ncmsg
udovoljiti	udovoljiti	Vmn
zahtjevu	zahtjev	Ncfsa
za	za	Sa
dopunu	dopuna	Ncfsa
podataka	podatak	Ncmpg
,	,	Z
odnosno	odnosno	Rgp
dostaviti	dostaviti	Vmn
novu	nov	Agpfsay
prijavu	prijava	Ncfsa
za	za	Sa
upis	upis	Ncmsan
ili	ili	Cc
prijavu	prijava	Ncfsa
za	za	Sa
upis	upis	Ncmsan
promjena	promjena	Ncfpg
.	.	Z

Članak	članak	Ncmsn
7.	7.	Mdo

Upisnik	upisnik	Ncmsn
se	sebe	Px--sa
vodi	voditi	Vmr3s
u	u	Sl
posebnoj	poseban	Agpfsly
,	,	Z
uvezenoj	uvezen	Agpfsly
knjizi	knjiga	Ncfsl
s	sa	Si
numeriranim	numerirati	Agpfpiy
stranicama	stranica	Ncfpi
(	(	Z
Upisnim	upisni	Agpmply
listovima	list	Ncmpl
)	)	Z
.	.	Z

Upisnik	upisnik	Ncmsn
se	sebe	Px--sa
vodi	voditi	Vmr3s
upisivanjem	upisivanje	Ncnsi
podataka	podatak	Ncmpg
u	u	Sa
Upisni	upisni	Agpmsayn
list	list	Ncmsan
.	.	Z

Svaki	svaki	Pi-msn
Upisni	upisni	Agpmsny
list	list	Ncmsn
u	u	Sl
Upisniku	upisnik	Ncmsl
ima	imati	Vmr3s
svoj	svoj	Px-msan
broj	broj	Ncmsan
.	.	Z

Broj	broj	Ncmsn
Upisnog	upisni	Agpmsgy
lista	list	Ncmsg
je	biti	Var3s
redni	redni	Agpmsny
broj	broj	Ncmsn
upisa	upis	Ncmsg
ugovora	ugovor	Ncmsg
o	o	Sl
koncesiji	koncesija	Ncfsl
,	,	Z
a	a	Cc
sastoji	sastojati	Vmr3s
se	sebe	Px--sa
od	od	Sg
oznake	oznaka	Ncfsg
UK	UK	Npfsg
i	i	Cc
rednog	redni	Agpmsgy
broja	broj	Ncmsg
upisa	upis	Ncmsg
odvojenog	odvojiti	Appmsgy
crticom	crtica	Ncfsi
.	.	Z

Prilikom	prilikom	Sg
upisa	upis	Ncmsg
promjene	promjena	Ncfsg
ispunjava	ispunjavati	Vmr3s
se	sebe	Px--sa
novi	nov	Agpmsny
Upisni	upisni	Agpmsny
list	list	Ncmsn
s	sa	Si
promijenjenim	promijeniti	Agpmpiy
podacima	podatak	Ncmpi
,	,	Z
kao	kao	Cs
i	i	Qo
s	sa	Si
podacima	podatak	Ncmpi
koji	koji	Pi-mpn
nisu	biti	Var3p
izmijenjeni	izmijeniti	Appmpny
.	.	Z

Na	na	Sa
novi	nov	Agpmsayn
Upisni	upisni	Agpmsny
list	list	Ncmsn
upisuje	upisivati	Vmr3s
se	sebe	Px--sa
redni	redni	Agpmsny
broj	broj	Ncmsn
prvog	prvi	Mlomsg

