76	76	Mdc
grupe	grupa	Ncfsg
birača	birač	Ncmpg
za	za	Sa
članice	članica	Ncfpa
/	/	Z
članove	član	Ncmpa
predstavničkog	predstavnički	Agpnsgy
tijela	tijelo	Ncnsg
,	,	Z

–	–	Z
OLS-3	OLS-3	Mdm
–	–	Z
Popis	popis	Ncmsn
sa	sa	Si
potpisima	potpis	Ncmpi
birača	birač	Ncmpg
koji	koji	Pi-mpn
podržavaju	podržavati	Vmr3p
kandidacijsku	kandidacijski	Agpfsay
listu	lista	Ncfsa
grupe	grupa	Ncfsg
birača	birač	Ncmpg
,	,	Z

–	i	Agpnsny
OLS-4	ols-4	Ncnsn
–	–	Z
Očitovanje	očitovanje	Ncnsn
o	o	Sl
prihvaćanju	prihvaćanje	Ncnsl
kandidature	kandidatura	Ncfsg
,	,	Z

–	i	Agpnsny
OLS-5	ols-5	Ncnsn
–	–	Z
Izjava	izjava	Ncfsn
o	o	Sl
prihvaćanju	prihvaćanje	Ncnsl
dužnosti	dužnost	Ncfsg
članice	članica	Ncfsg
/	/	Z
člana	član	Ncmsg
stalnog	stalan	Agpmsgy
sastava	sastav	Ncmsg
izbornog	izborni	Agpnsgy
povjerenstva	povjerenstvo	Ncnsg
za	za	Sa
provedbu	provedba	Ncfsa
izbora	izbor	Ncmpg
–	–	Z
za	za	Sa
članove	član	Ncmpa
predstavničkih	predstavnički	Agpnpgy
tijela	tijelo	Ncnpg
jedinice	jedinica	Ncfsg
lokalne	lokalan	Agpfsgy
i	i	Cc
područne	područni	Agpfsgy
(	(	Z
regionalne	regionalan	Agpfpay
)	)	Z
samouprave	samouprava	Ncfsg
,	,	Z

–	i	Agpnsny
OLS-6	ols-6	Ncnsn
–	–	Z
Izjava	izjava	Ncfsn
o	o	Sl
prihvaćanju	prihvaćanje	Ncnsl
dužnosti	dužnost	Ncfsg
članice	članica	Ncfsg
/	/	Z
člana	član	Ncmsg
proširenog	proširiti	Agpmsgy
sastava	sastav	Ncmsg
izbornog	izborni	Agpnsgy
povjerenstva	povjerenstvo	Ncnsg
za	za	Sa
provedbu	provedba	Ncfsa
izbora	izbor	Ncmpg
–	–	Z
za	za	Sa
članove	član	Ncmpa
predstavničkih	predstavnički	Agpnpgy
tijela	tijelo	Ncnpg
jedinice	jedinica	Ncfsg
lokalne	lokalan	Agpfsgy
i	i	Cc
područne	područni	Agpfsgy
(	(	Z
regionalne	regionalan	Agpfpay
)	)	Z
samouprave	samouprava	Ncfsg
,	,	Z

–	i	Agpnsny
OLS-7	ols-7	Ncnsn
–	–	Z
Izjava	izjava	Ncfsn
o	o	Sl
prihvaćanju	prihvaćanje	Ncnsl
dužnosti	dužnost	Ncfsg
članice	članica	Ncfsg
/	/	Z
člana	član	Ncmsg
biračkog	birački	Agpmsgy
odbora	odbor	Ncmsg
za	za	Sa
provedbu	provedba	Ncfsa
izbora	izbor	Ncmpg
–	–	Z
za	za	Sa
članove	član	Ncmpa
predstavničkih	predstavnički	Agpnpgy
tijela	tijelo	Ncnpg
jedinice	jedinica	Ncfsg
lokalne	lokalan	Agpfsgy
i	i	Cc
područne	područni	Agpfsgy
(	(	Z
regionalne	regionalan	Agpfpay
)	)	Z
samouprave	samouprava	Ncfsg
,	,	Z

–	i	Agpnsny
OLS-8	ols-8	Ncnsn
–	i	Agpnsny
Rješenje	rješenje	Ncnsn
o	o	Sl
imenovanju	imenovanje	Ncnsl
stalnoga	stalan	Agpmsgy
sastava	sastav	Ncmsg
općinskog	općinski	Agpmsgy
/	/	Z
gradskog	gradski	Agpnsgy
izbornog	izborni	Agpnsgy
povjerenstva	povjerenstvo	Ncnsg
,	,	Z

–	i	Agpnsny
OLS-9	ols-9	Ncnsn
–	i	Agpnsny
Rješenje	rješenje	Ncnsn
o	o	Sl
određivanju	određivanje	Ncnsl
biračkih	birački	Agpnpgy
mjesta	mjesto	Ncnpg
,	,	Z

–	–	Z
OLS-10	OLS-10	Mdc
–	–	Z
Rješenje	rješenje	Ncnsn
o	o	Sl
imenovanju	imenovanje	Ncnsl
biračkog	birački	Agpmsgy
odbora	odbor	Ncmsg
,	,	Z

–	–	Z
OLS-11	OLS-11	Mdc
–	–	Z
Glasački	glasački	Agpmsny
listić	listić	Ncmsn
za	za	Sa
izbore	izbor	Ncmpa
za	za	Sa
članice	članica	Ncfpa
/	/	Z
članove	član	Ncmpa
,	,	Z

–	–	Z
OLS-12	OLS-12	Mdc
–	–	Z
Zapisnik	zapisnik	Ncmsn
o	o	Sl
radu	rad	Ncmsl
biračkog	birački	Agpmsgy
odbora	odbor	Ncmsg
za	za	Sa
izbor	izbor	Ncmsan
članica	članica	Ncfpg
/	/	Z
članova	član	Ncmpg
općinskog	općinski	Agpmsgy
/	/	Z
gradskog	gradski	Agpnsgy
vijeća	vijeće	Ncnsg
i	i	Cc

–	–	Z
OLS-14	OLS-14	Mdc
–	–	Z
Zapisnik	zapisnik	Ncmsn
o	o	Sl
radu	rad	Ncmsl
općinskog	općinski	Agpmsgy
/	/	Z
gradskog	gradski	Agpnsgy
izbornog	izborni	Agpnsgy
povjerenstva	povjerenstvo	Ncnsg
za	za	Sa
izbor	izbor	Ncmsan
članica	članica	Ncfpg
/	/	Z
članova	član	Ncmpg
općinskog	općinski	Agpmsgy
/	/	Z
gradskog	gradski	Agpnsgy
vijeća	vijeće	Ncnsg
.	.	Z

1.2.	1.2.	Mdo

Obvezatne	obvezatan	Agpfpny
upute	uputa	Ncfpn
broj	broj	Ncmsn
LS	LS	Npmsn
III	III	Mrc
–	–	Z
Postupak	postupak	Ncmsn
kandidiranja	kandidiranje	Ncnsg
za	za	Sa
članove	član	Ncmpa
predstavničkih	predstavnički	Agpnpgy
tijela	tijelo	Ncnpg
jedinica	jedinica	Ncfpg
lokalne	lokalan	Agpfsgy
i	i	Cc
područne	područni	Agpfsgy
(	(	Z
regionalne	regionalan	Agpfpay
)	)	Z
samouprave	samouprava	Ncfsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
44/13	44/13	Mds
)	)	Z
i	i	Cc

1.3.	1.3.	Mdo

Obvezatne	obvezatan	Agpfpny
upute	uputa	Ncfpn
broj	broj	Ncmsn
LS	LS	Npmsn
IV	IV	Mrc
,	,	Z
LN	LN	Npmsn
IV	IV	Npmsn
i	i	Cc
MLN	MLN	Npmsn
IV	IV	Mrc
–	–	Z
o	o	Sl
načinu	način	Ncmsl
uređenja	uređenje	Ncnsg
biračkog	birački	Agpnsgy
mjesta	mjesto	Ncnsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
44/13	44/13	Mds
)	)	Z
.	.	Z

2.	2.	Mdo
Ove	ovaj	Pd-fsg
Obvezatne	obvezatan	Agpfpny
upute	uputa	Ncfpn
stupaju	stupati	Vmr3p
na	na	Sa
snagu	snaga	Ncfsa
1.	1.	Mdo
rujna	rujan	Ncmsg
2016.	2016.	Mdo
i	i	Cc
objavit	objaviti	Vmn
će	htjeti	Var3s
se	sebe	Px--sa
u	u	Sl
»		Agpfply
Narodnim	narodni	Agpfply
novinama	novina	Ncfpl
«	«	Z
i	i	Cc
na	na	Sl
internetskoj	internetski	Agpfsly
stranici	stranica	Ncfsl
Državnog	državni	Agpnsgy
izbornog	izborni	Agpnsgy
povjerenstva	povjerenstvo	Ncnsg
www.izbori.hr	www.izbori.hr	X
.	.	Z

Klasa	klasa	Ncfsn
:	:	Z
013	013	Mdc
-	-	Z
06/16	06/16	Mdc
-	-	Z
03/06	03/06	Mdc

Urbroj	urbroj	Ncmsn
:	:	Z
507/36	507/36	Mdc
-	-	Z
16	16	Mdc
-	-	Z
2	2	Mdc

Zagreb	Zagreb	Npmsn
,	,	Z
22.	22.	Mdo
kolovoza	kolovoz	Ncmsg
2016.	2016.	Mdo

Predsjednik	predsjednik	Ncmsn
Branko	Branko	Npmsn
Hrvatin	Hrvatin	Npmsn
,	,	Z
dipl.	dipl.	Y
iur.	iur.	Y
,	,	Z
v.	v.	Y
r.	r.	Y

