134	134	Mdc
dobar	dobar	Agpmsnn
«	«	Z
.	.	Z

(	(	Z
5	5	Mdc
)	)	Z
Iznimno	iznimno	Rgp
od	od	Sg
stavka	stavak	Ncmsg
4.	4.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
,	,	Z
djelatnim	djelatan	Agpfpdy
vojnim	vojni	Agpfpdy
osobama	osoba	Ncfpd
za	za	Sa
koje	koji	Pi-mpa
se	sebe	Px--sa
ne	ne	Qz
provodi	provoditi	Vmr3s
provjera	provjera	Ncfsn
tjelesne	tjelesni	Agpfsgy
spremnosti	spremnost	Ncfsg
iz	iz	Sg
drugih	drugi	Mlompg
razloga	razlog	Ncmpg
propisanih	propisati	Agpmpgy
pravilnikom	pravilnik	Ncmsi
kojim	koji	Pi-msi
se	sebe	Px--sa
utvrđuju	utvrđivati	Vmr3p
zdravstveni	zdravstven	Agpmpny
,	,	Z
psihički	psihički	Agpmsayn
,	,	Z
tjelesni	tjelesni	Agpmpny
i	i	Cc
sigurnosni	sigurnosni	Agpmpny
uvjeti	uvjet	Ncmpn
za	za	Sa
prijam	prijam	Ncmsan
u	u	Sa
službu	služba	Ncfsa
,	,	Z
ne	ne	Qz
ocjenjuje	ocjenjivati	Vmr3s
se	sebe	Px--sa
razina	razina	Ncfsn
tjelesne	tjelesni	Agpfsgy
sposobnosti	sposobnost	Ncfsg
.	.	Z

(	(	Z
6	6	Mdc
)	)	Z
Djelatna	djelatan	Agpfsny
vojna	vojni	Agpfsny
osoba	osoba	Ncfsn
ocijenjena	ocijeniti	Appfsny
pojedinačnom	pojedinačan	Agpfsiy
ocjenom	ocjena	Ncfsi
»	»	Z
ne	ne	Qz
zadovoljava	zadovoljavati	Vmr3s
«	«	Z
po	po	Sl
jednom	jednom	Rgp
ili	ili	Cc
više	mnogo	Rgc
elemenata	element	Ncmpg
ocjenjivanja	ocjenjivanje	Ncnsg
iz	iz	Sg
članka	članak	Ncmsg
2.	2.	Mdo
stavka	stavak	Ncmsg
2.	2.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
bit	biti	Van
će	htjeti	Var3s
ocijenjena	ocijeniti	Appfsny
službenom	služben	Agpfsiy
ocjenom	ocjena	Ncfsi
»	»	Z
ne	ne	Qz
zadovoljava	zadovoljavati	Vmr3s
«	«	Z
ako	ako	Cs
je	biti	Var3s
ispunjen	ispuniti	Appmsnn
i	i	Cc
uvjet	uvjet	Ncmsn
iz	iz	Sg
članka	članak	Ncmsg
22.	22.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
.	.	Z
«	«	Z

Članak	članak	Ncmsn
2.	2.	Mdo

Obrazac	obrazac	Ncmsn
za	za	Sa
ocjenjivanje	ocjenjivanje	Ncnsa
(	(	Z
Obrazac	Obrazac	Npmsn
2	2	Mdc
)	)	Z
i	i	Cc
obrazac	obrazac	Ncmsan
za	za	Sa
savjetovanje	savjetovanje	Ncnsa
(	(	Z
Obrazac	Obrazac	Npmsn
3	3	Mdc
)	)	Z
se	sebe	Px--sa
mijenjaju	mijenjati	Vmr3p
i	i	Cc
nalaze	nalaziti	Vmr3p
se	sebe	Px--sa
u	u	Sl
prilogu	prilog	Ncmsl
ovoga	ovaj	Pd-nsg
Pravilnika	pravilnik	Ncmsg
i	i	Cc
čine	činiti	Vmr3p
njegov	njegov	Ps3msan
sastavni	sastavan	Agpmsayn
dio	dio	Ncmsan
.	.	Z

Članak	članak	Ncmsn
3.	3.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Postupak	postupak	Ncmsn
ocjenjivanja	ocjenjivanje	Ncnsg
za	za	Sa
2015.	2015.	Mdo
godinu	godina	Ncfsa
dovršit	dovršiti	Vmn
će	htjeti	Var3s
se	sebe	Px--sa
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
odredbama	odredba	Ncfpl
Pravilnika	pravilnik	Ncmsg
o	o	Sl
ocjenjivanju	ocjenjivanje	Ncnsl
djelatnih	djelatan	Agpfpgy
vojnih	vojni	Agpfpgy
osoba	osoba	Ncfpg
(	(	Z
»	i	Agpfpny
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
br.	br.	Y
114/14	114/14	Mds
)	)	Z
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Djelatne	djelatan	Agpfpny
vojne	vojni	Agpfpny
osobe	osoba	Ncfpn
ocijenjene	ocijeniti	Appfpny
za	za	Sa
2015.	2015.	Mdo
godinu	godina	Ncfsa
pojedinačnom	pojedinačan	Agpfsiy
ocjenom	ocjena	Ncfsi
»	»	Z
ne	ne	Qz
zadovoljava	zadovoljavati	Vmr3s
«	«	Z
po	po	Sl
elementu	element	Ncmsl
ocjenjivanja	ocjenjivanje	Ncnsg
:	:	Z
zahtijevana	zahtijevati	Agpfsny
razina	razina	Ncfsn
tjelesne	tjelesni	Agpfsgy
spremnosti	spremnost	Ncfsg
iz	iz	Sg
članka	članak	Ncmsg
2.	2.	Mdo
stavka	stavak	Ncmsg
2.	2.	Mdo
podstavka	podstavak	Ncmsg
5.	5.	Mdo
Pravilnika	pravilnik	Ncmsg
o	o	Sl
ocjenjivanju	ocjenjivanje	Ncnsl
djelatnih	djelatan	Agpfpgy
vojnih	vojni	Agpfpgy
osoba	osoba	Ncfpg
(	(	Z
»	i	Agpfpny
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
br.	br.	Y
114/14	114/14	Mdc
)	)	Z
bit	biti	Van
će	htjeti	Var3p
ocijenjeni	ocijeniti	Appmpny
službenom	služben	Agpfsiy
ocjenom	ocjena	Ncfsi
»	»	Z
zadovoljava	zadovoljavati	Vmr3s
«	«	Z
.	.	Z

Članak	članak	Ncmsn
4.	4.	Mdo

Ovaj	ovaj	Pd-msn
Pravilnik	pravilnik	Ncmsn
objavit	objaviti	Vmn
će	htjeti	Var3s
se	sebe	Px--sa
u	u	Sl
»		Agpfply
Narodnim	narodni	Agpfply
novinama	novina	Ncfpl
«	«	Z
i	i	Cc
stupa	stupati	Vmr3s
na	na	Sa
snagu	snaga	Ncfsa
1.	1.	Mdo
siječnja	siječanj	Ncmsg
2016.	2016.	Mdo

Klasa	klasa	Ncfsn
:	:	Z
023	023	Mdc
-	-	Z
03/15	03/15	Mdc
-	-	Z
04/44	04/44	Mdc

Urbroj	urbroj	Ncmsn
:	:	Z
512	512	Mdc
-	-	Z
01	01	Mdc
-	-	Z
15	15	Mdc
-	-	Z
2	2	Mdc

Zagreb	Zagreb	Npmsn
,	,	Z
2.	2.	Mdo
prosinca	prosinac	Ncmsg
2015.	2015.	Mdo

Ministar	ministar	Ncmsn
Ante	Ante	Npmsn
Kotromanović	Kotromanović	Npmsn
,	,	Z
v.	v.	Y
r.	r.	Y

Obrazac	obrazac	Ncmsn
za	za	Sa
ocjenjivanje	ocjenjivanje	Ncnsa
(	(	Z
Obrazac	Obrazac	Npmsn
2	2	Mdc
)	)	Z

Obrazac	obrazac	Ncmsn
za	za	Sa
savjetovanje	savjetovanje	Ncnsa
(	(	Z
Obrazac	Obrazac	Npmsn
3	3	Mdc
)	)	Z

