73	73	Mdc
ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
za	za	Sa
ovlaštene	ovlašten	Agpfpay
osobe	osoba	Ncfpa
,	,	Z
a	a	Cc
koji	koji	Pi-msn
se	sebe	Px--sa
sastoji	sastojati	Vmr3s
od	od	Sg
Programa	program	Ncmsg
osposobljavanja	osposobljavanje	Ncnsg
i	i	Cc
Programa	program	Ncmsg
usavršavanja	usavršavanje	Ncnsg
;	;	Z

7.	7.	Mdo
tehnički	tehnički	Agpmsny
sustav	sustav	Ncmsn
zgrade	zgrada	Ncfsg
je	biti	Var3s
tehnička	tehnički	Agpfsny
oprema	oprema	Ncfsn
ugrađena	ugraditi	Appfsny
u	u	Sa
zgradu	zgrada	Ncfsa
koja	koji	Pi-fsn

