200	200	Mdc
slavinu	slavina	Ncfsa
rasporednika	rasporednik	Ncfsg
koja	koji	Pi-fsn
omogućava	omogućavati	Vmr3s
da	da	Cs
se	sebe	Px--sa
na	na	Sl
vozilu	vozilo	Ncnsl
može	moći	Vmr3s
uključiti	uključiti	Vmn
ili	ili	Cc
isključiti	isključiti	Vmn
zračna	zračan	Agpfsny
kočnica	kočnica	Ncfsn
.	.	Z

(	(	Z
15	15	Mdc
)	)	Z
Teretni	teretan	Agpmsny
vagon	vagon	Ncmsn
s	sa	Si
automatskom	automatski	Agpfsiy
zračnom	zračan	Agpfsiy
kočnicom	kočnica	Ncfsi
mora	morati	Vmr3s
biti	biti	Van
opremljen	opremiti	Appmsnn
mjenjačem	mjenjač	Ncmsi
vrste	vrsta	Ncfsg
kočnice	kočnica	Ncfsg
i	i	Cc
mjenjačem	mjenjač	Ncmsi
kočne	kočni	Agpfsgy
sile	sila	Ncfsg
.	.	Z

(	(	Z
16	16	Mdc
)	)	Z
Teretni	teretan	Agpmsny
vagon	vagon	Ncmsn
mora	morati	Vmr3s
imati	imati	Vmn
s	sa	Sg
obje	oba	Pi-fsg
bočne	bočni	Agpfsgy
strane	strana	Ncfsg
ručice	ručica	Ncfsg
mjenjača	mjenjač	Ncmsg
vrste	vrsta	Ncfsg
kočnice	kočnica	Ncfsg
.	.	Z

(	(	Z
17	17	Mdc
)	)	Z
Mjenjač	mjenjač	Ncmsn
kočne	kočni	Agpfsgy
sile	sila	Ncfsg
automatske	automatski	Agpfsgy
zračne	zračan	Agpfsgy
kočnice	kočnica	Ncfsg
teretnog	teretan	Agpmsgy
vagona	vagon	Ncmsg
može	moći	Vmr3s
biti	biti	Van
mehanički	mehanički	Agpmsny
mjenjač	mjenjač	Ncmsn
(	(	Z
prazno	prazan	Agpnsny
i	i	Cc
tovareno	tovariti	Agpnsny
stanje	stanje	Ncnsn
)	)	Z
ili	ili	Cc
automatski	automatski	Agpmsny
mjenjač	mjenjač	Ncmsn
,	,	Z
a	a	Cc
automatski	automatski	Rgp
može	moći	Vmr3s
biti	biti	Van
2-položajni	2-položajan	Agpmsny
mjenjač	mjenjač	Ncmsn
(	(	Z
prazno	prazan	Agpnsny
i	i	Cc
tovareno	tovariti	Agpnsny
stanje	stanje	Ncnsn
)	)	Z
ili	ili	Cc
mjenjač	mjenjač	Ncmsn
s	sa	Si
kontinuiranom	kontinuiran	Agpfsiy
promjenom	promjena	Ncfsi
kočne	kočni	Agpfsgy
sile	sila	Ncfsg
.	.	Z

(	(	Z
18	18	Mdc
)	)	Z
Kod	kod	Sg
teretnog	teretan	Agpmsgy
vagona	vagon	Ncmsg
s	sa	Si
automatskim	automatski	Agpmsiy
2-položajnim	2-položajan	Agpmsiy
mjenjačem	mjenjač	Ncmsi
kočna	kočni	Agpfsny
sila	sila	Ncfsn
se	sebe	Px--sa
mijenja	mijenjati	Vmr3s
automatski	automatski	Agpmsny
kod	kod	Sg
ukupne	ukupan	Agpfsgy
mase	masa	Ncfsg
koja	koji	Pi-fsn
odgovara	odgovarati	Vmr3s
prekretnoj	prekretan	Agpfsdy
masi	masa	Ncfsd
,	,	Z
s	sa	Si
tolerancijom	tolerancija	Ncfsi
±	±	Z
5	5	Mdc
%	%	Z
od	od	Sg
prekretne	prekretan	Agpfsgy
mase	masa	Ncfsg
.	.	Z

(	(	Z
19	19	Mdc
)	)	Z
Kod	kod	Sg
teretnog	teretan	Agpmsgy
vagona	vagon	Ncmsg
s	sa	Si
automatskim	automatski	Agpmsiy
mjenjačem	mjenjač	Ncmsi
s	sa	Si
kontinuiranom	kontinuiran	Agpfsiy
promjenom	promjena	Ncfsi
kočne	kočni	Agpfsgy
sile	sila	Ncfsg
ista	isti	Agpnpny
se	sebe	Px--sa
mijenja	mijenjati	Vmr3s
proporcionalno	proporcionalno	Rgp
ukupnoj	ukupan	Agpfsly
masi	masa	Ncfsl
vagona	vagon	Ncmsg
.	.	Z

(	(	Z
20	20	Mdc
)	)	Z
Teretni	teretan	Agpmsny
vagon	vagon	Ncmsn
s	sa	Si
automatskom	automatski	Agpfsiy
zračnom	zračan	Agpfsiy
kočnicom	kočnica	Ncfsi
tovaren	tovariti	Appmsnn
i	i	Cc
sposoban	sposoban	Agpmsann
za	za	Sa
vožnju	vožnja	Ncfsa
brzinom	brzina	Ncfsi
120	120	Mdc
km	km	Y
/	/	Z
h	h	Y
mora	morati	Vmr3s
imati	imati	Vmn
kočnicu	kočnica	Ncfsa
s	sa	Si
kontinuiranom	kontinuiran	Agpfsiy
promjenom	promjena	Ncfsi
kočne	kočni	Agpfsgy
sile	sila	Ncfsg
ovisno	ovisno	Rgp
o	o	Sl
opterećenju	opterećenje	Ncnsl
sukladno	sukladno	Rgp
WAG	WAG	Npmsn
TSI	TSI	Npmsn
.	.	Z

(	(	Z
21	21	Mdc
)	)	Z
Iznad	iznad	Sg
kočenih	kočiti	Agpmpgy
kotača	kotač	Ncmpg
teretnog	teretan	Agpmsgy
vagona	vagon	Ncmsg
s	sa	Si
gorivim	goriv	Agpmsiy
podom	pod	Ncmsi
moraju	morati	Vmr3p
biti	biti	Van
postavljene	postavljen	Agpfpny
zapreke	zapreka	Ncfpn
za	za	Sa
zaštitu	zaštita	Ncfsa
od	od	Sg
požara	požar	Ncmsg
sukladno	sukladno	Rgp
objavi	objaviti	Vmr3s
UIC	UIC	Npmsan
543.	543.	Mdo

(	(	Z
22	22	Mdc
)	)	Z
Na	na	Sl
teretnom	teretan	Agpmsly
vagonu	vagon	Ncmsl
mora	morati	Vmr3s
se	sebe	Px--sa
koristiti	koristiti	Vmn
kočna	kočni	Agpfsny
oprema	oprema	Ncfsn
verificirana	verificirati	Appfsny
sukladno	sukladno	Rgp
objavi	objaviti	Vmr3s
UIC	UIC	Npmsn
541	541	Mdc
-	-	Z
00.	00.	Mdo

(	(	Z
23	23	Mdc
)	)	Z
Teretni	teretan	Agpmsny
vagon	vagon	Ncmsn
mora	morati	Vmr3s
biti	biti	Van
opremljen	opremiti	Appmsnn
kočnim	kočni	Agpmsiy
sustavom	sustav	Ncmsi
koji	koji	Pi-msn
ima	imati	Vmr3s
barem	barem	Qo
načine	način	Ncmpa
kočenja	kočenje	Ncnsg
G	g	Y
i	i	Cc
P.	P.	Y

(	(	Z
24	24	Mdc
)	)	Z
Teretni	teretan	Agpmsny
vagon	vagon	Ncmsn
mora	morati	Vmr3s
biti	biti	Van
opremljen	opremiti	Appmsnn
parkirnom	parkirni	Agpfsiy
(	(	Z
ručnom	ručni	Agpmsly
ili	ili	Cc
pritvrdnom	pritvrdan	Agpfsiy
kočnicom	kočnica	Ncfsi
)	)	Z
sukladno	sukladno	Rgp
WAG	WAG	Npmsn
TSI	TSI	Npmsn
.	.	Z

Članak	članak	Ncmsn
19.	19.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Vozilo	vozilo	Ncnsn
koje	koji	Pi-nsn
je	biti	Var3s
moguće	moguć	Agpnsny
slobodno	slobodan	Agpnsny
uključiti	uključiti	Vmn
u	u	Sa
vlak	vlak	Ncmsan
,	,	Z
kao	kao	Cs
i	i	Cc
vlak	vlak	Ncmsn
koji	koji	Pi-msn
je	biti	Var3s
konstrukcijski	konstrukcijski	Agpmsny
predefiniran	predefiniran	Agpmsnn
te	te	Cc
čini	činiti	Vmr3s
samostalnu	samostalan	Agpfsay
prijevoznu	prijevozni	Agpfsay
jedinicu	jedinica	Ncfsa
,	,	Z
u	u	Sa
svrhu	svrha	Ncfsa
postojanja	postojanje	Ncnsg
sučelja	sučelje	Ncnsg
radi	radi	Sg
povezivanja	povezivanje	Ncnsg
s	sa	Si
drugim	drugi	Mlofpi
jedinicama	jedinica	Ncfpi
na	na	Sl
svakom	svaki	Pi-msl
čelu	čelo	Ncnsl
mora	morati	Vmr3s
imati	imati	Vmn
sljedeće	sljedeći	Agpmpay
elemente	element	Ncmpa
:	:	Z

a	a	Cc
)	)	Z
vučni	vučni	Agpmsny
uređaj	uređaj	Ncmsn
,	,	Z

b	b	Npmsn
)	)	Z
odbojni	odbojan	Agpmsny
uređaj	uređaj	Ncmsn
,	,	Z

c	C	Npmsn
)	)	Z
sučelje	sučelje	Ncnsn
za	za	Sa
povezivanje	povezivanje	Ncnsa
pneumatskog	pneumatski	Agpmsgy
kočnog	kočni	Agpmsgy
sustava	sustav	Ncmsg
s	sa	Si
drugim	drugi	Mlofpi
jedinicama	jedinica	Ncfpi
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Vozilo	vozilo	Ncnsn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
,	,	Z
koje	koji	Pi-nsn
je	biti	Var3s
opremljeno	opremiti	Appnsny
parom	para	Ncfsi
odbojnika	odbojnik	Ncmpg
i	i	Cc
zavojnim	zavojan	Agpmsiy
vučnim	vučni	Agpmsiy
uređajem	uređaj	Ncmsi
,	,	Z
pored	pored	Sg
elemenata	element	Ncmpg
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
,	,	Z
na	na	Sl
čelu	čelo	Ncnsl
mora	morati	Vmr3s
imati	imati	Vmn
sljedeće	sljedeći	Agpmpay
elemente	element	Ncmpa
:	:	Z

a	a	Cc
)	)	Z
čelnu	čelni	Agpfsay
slavinu	slavina	Ncfsa
glavnog	glavni	Agpmsgy
zračnog	zračan	Agpmsgy
voda	vod	Ncmsg
,	,	Z

b	b	Agpmpay
)	)	Z
držače	držač	Ncmpa
za	za	Sa
ovješenje	ovješenja	Ncfpa
elemenata	element	Ncmpg
sučelja	sučelje	Ncnsg
pneumatskih	pneumatski	Agpmpgy
sustava	sustav	Ncmpg
koji	koji	Pi-mpn
se	sebe	Px--sa
ne	ne	Qz
koriste	koristiti	Vmr3p
,	,	Z

c	C	Npmsn
)	)	Z
držač	držač	Ncmsan
za	za	Sa
ovješenje	ovješenje	Ncnsa
zavojnog	zavojan	Agpnsgy
kvačila	kvačilo	Ncnsg
vučnog	vučni	Agpmsgy
uređaja	uređaj	Ncmsg
koji	koji	Pi-msn
se	sebe	Px--sa
ne	ne	Qz
koristi	koristiti	Vmr3s
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Teretni	teretan	Agpmsny
vagon	vagon	Ncmsn
,	,	Z
pored	pored	Sg
elemenata	element	Ncmpg
navedenih	navesti	Appmpgy
u	u	Sl
stavcima	stavak	Ncmpl
1.	1.	Mdo
i	i	Cc
2.	2.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
,	,	Z
mora	morati	Vmr3s
imati	imati	Vmn
i	i	Cc
najmanje	malo	Rgs
jednu	jedan	Mlcfsa
stubu	stuba	Ncfsa
i	i	Cc
rukohvat	rukohvat	Ncmsan
za	za	Sa
manevristu	manevrist	Ncfsa
na	na	Sl
svakom	svaki	Pi-msl
boku	bok	Ncmsl
sanduka	sanduk	Ncmsg
vagona	vagon	Ncmsg
.	.	Z

(	(	Z
4	4	Mdc
)	)	Z
Vozilo	vozilo	Ncnsn
za	za	Sa
prijevoz	prijevoz	Ncmsan
putnika	putnik	Ncmpg
i	i	Cc
lokomotiva	lokomotiva	Ncfsn
na	na	Sl
čelu	čelo	Ncnsl
moraju	morati	Vmr3p
,	,	Z
pored	pored	Sg
elemenata	element	Ncmpg
navedenih	navesti	Appmpgy
u	u	Sl
stavcima	stavak	Ncmpl
1.	1.	Mdo
i	i	Cc
2.	2.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
,	,	Z
imati	imati	Vmn
i	i	Cc
sljedeće	sljedeći	Agpmpay
elemente	element	Ncmpa
:	:	Z

a	a	Cc
)	)	Z
sučelje	sučelje	Ncnsn
za	za	Sa
povezivanje	povezivanje	Ncnsa
pneumatskog	pneumatski	Agpmsgy
sustava	sustav	Ncmsg
za	za	Sa
napajanje	napajanje	Ncnsa
ostalih	ostali	Agpmpgy
pneumatskih	pneumatski	Agpmpgy

