137	137	Mdc
ručak	ručak	Ncmsn
i	i	Cc
večera	večera	Ncfsn
)	)	Z
.	.	Z
«	«	Z
.	.	Z

Članak	članak	Ncmsn
3.	3.	Mdo

U	u	Sl
članku	članak	Ncmsl
24.	24.	Mdo
stavku	stavak	Ncmsl
1.	1.	Mdo
iza	iza	Sg
točke	točka	Ncfsg
7.	7.	Mdo
dodaje	dodavati	Vmr3s
se	sebe	Px--sa
nova	nov	Agpfsny
točka	točka	Ncfsn
8.	8.	Mdo
koja	koji	Pi-fsn
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
8.	8.	Mdo
primici	primitak	Ncmpn
po	po	Sl
osnovi	osnova	Ncfsl
kamata	kamata	Ncfpg
i	i	Cc
kapitalnih	kapitalan	Agpmpgy
dobitaka	dobitak	Ncmpg
iz	iz	Sg
članka	članak	Ncmsg
30.	30.	Mdo

Zakona	zakon	Ncmpg
,	,	Z
ako	ako	Cs
su	biti	Var3p
ostvareni	ostvariti	Appmpny
od	od	Sg
financijskih	financijski	Agpfpgy
transakcija	transakcija	Ncfpg
koje	koji	Pi-fpn
čine	činiti	Vmr3p
osnovnu	osnovan	Agpfsay
djelatnost	djelatnost	Ncfsa
poreznog	porezni	Agpmsgy
obveznika	obveznik	Ncmsg
,	,	Z
«	«	Z
.	.	Z

Dosadašnja	dosadašnji	Agpfsny
točka	točka	Ncfsn
8.	8.	Mdo
postaje	postajati	Vmr3s
točka	točka	Ncfsn
9.	9.	Mdo

Članak	članak	Ncmsn
4.	4.	Mdo

U	u	Sl
članku	članak	Ncmsl
25.	25.	Mdo
stavku	stavak	Ncmsl
1.	1.	Mdo
iza	iza	Sg
točke	točka	Ncfsg
10.	10.	Mdo
dodaje	dodavati	Vmr3s
se	sebe	Px--sa
nova	nov	Agpfsny
točka	točka	Ncfsn
11.	11.	Mdo
koja	koji	Pi-fsn
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
11.	11.	Mdo
kapitalni	kapitalan	Agpmpny
gubici	gubitak	Ncmpn
ako	ako	Cs
su	biti	Var3p
ostvareni	ostvariti	Appmpny
od	od	Sg
financijskih	financijski	Agpfpgy
transakcija	transakcija	Ncfpg
koje	koji	Pi-fpn
čine	činiti	Vmr3p
osnovnu	osnovan	Agpfsay
djelatnost	djelatnost	Ncfsa
poreznog	porezni	Agpmsgy
obveznika	obveznik	Ncmsg
,	,	Z
«	«	Z
.	.	Z

Dosadašnja	dosadašnji	Agpfsny
točka	točka	Ncfsn
11.	11.	Mdo
postaje	postajati	Vmr3s
točka	točka	Ncfsn
12.	12.	Mdo

Članak	članak	Ncmsn
5.	5.	Mdo

U	u	Sl
članku	članak	Ncmsl
30.	30.	Mdo
stavku	stavak	Ncmsl
2.	2.	Mdo
iza	iza	Sg
zadnje	zadnji	Agpfsgy
rečenice	rečenica	Ncfsg
dodaje	dodavati	Vmr3s
se	sebe	Px--sa
tekst	tekst	Ncmsn
:	:	Z
»	»	Z
Pri	pri	Sl
prodaji	prodaja	Ncfsl
(	(	Z
otuđenju	otuđenje	Ncnsl
)	)	Z
cijele	cijel	Agpfsgy
gospodarstvene	gospodarstveni	Agpfsgy
djelatnosti	djelatnost	Ncfsg
,	,	Z
uz	uz	Sa
uvjet	uvjet	Ncmsan
da	da	Cs
se	sebe	Px--sa
poslovanje	poslovanje	Ncnsn
nastavlja	nastavljati	Vmr3s
te	te	Cc
da	da	Cs
nije	biti	Var3s
došlo	doći	Vmp-sn
do	do	Sg
promjene	promjena	Ncfsg
načina	način	Ncmsg
oporezivanja	oporezivanje	Ncnsg
sukladno	sukladno	Rgp
odredbi	odredba	Ncfpg
članka	članak	Ncmsg
26.	26.	Mdo

Zakona	zakon	Ncmsg
,	,	Z
slijednik	slijednik	Ncmsn
stječe	stjecati	Vmr3s
pravo	pravo	Ncnsa
i	i	Cc
na	na	Sa
prijenos	prijenos	Ncmsan
poreznog	porezni	Agpmsgy
gubitka	gubitak	Ncmsg
.	.	Z
«	«	Z
.	.	Z

Članak	članak	Ncmsn
6.	6.	Mdo

U	u	Sl
članku	članak	Ncmsl
35.	35.	Mdo
stavku	stavak	Ncmsl
2.	2.	Mdo
točki	točka	Ncfsl
9.	9.	Mdo
na	na	Sl
kraju	kraj	Ncmsl
rečenice	rečenica	Ncfsg
umjesto	umjesto	Sg
točke	točka	Ncfsg
stavlja	stavljati	Vmr3s
se	sebe	Px--sa
zarez	zarez	Ncmsn
i	i	Cc
dodaju	dodati	Vmr3p
točke	točka	Ncfpa
10.	10.	Mdo
i	i	Cc
11.	11.	Mdo
koje	koji	Pi-mpa
glase	glas	Ncmpa
:	:	Z

»	»	Z
10.	10.	Mdo

AOP	aoi	Agpfsny
oznaka	oznaka	Ncfsn
dugotrajne	dugotrajan	Agpfsgy
imovine	imovina	Ncfsg
ovisno	ovisno	Rgp
o	o	Sl
vrsti	vrsta	Ncfsl
dugotrajne	dugotrajan	Agpfsgy
imovine	imovina	Ncfsg
,	,	Z

11.	11.	Mdo
datum	datum	Ncmsn
otuđenja	otuđenje	Ncnsg
dugotrajne	dugotrajan	Agpfsgy
imovine	imovina	Ncfsg
ako	ako	Cs
je	biti	Var3s
otuđenje	otuđenje	Ncnsn
izvršeno	izvršiti	Appnsny
nakon	nakon	Sg
1.	1.	Mdo
siječnja	siječanj	Ncmsg
2016.	2016.	Mdo
«	«	Z
.	.	Z

Članak	članak	Ncmsn
7.	7.	Mdo

U	u	Sl
članku	članak	Ncmsl
41.	41.	Mdo
stavku	stavak	Ncmsl
15.	15.	Mdo
na	na	Sl
kraju	kraj	Ncmsl
rečenice	rečenica	Ncfsg
točka	točka	Ncfsn
se	sebe	Px--sa
zamjenjuje	zamjenjivati	Vmr3s
zarezom	zarez	Ncmsi
i	i	Cc
dodaje	dodavati	Vmr3s
tekst	tekst	Ncmsan
:	:	Z
»	»	Z
kao	kao	Cs
i	i	Qo
primici	primitak	Ncmpn
od	od	Sg
dionica	dionica	Ncfpg
koje	koji	Pi-fpn
su	biti	Var3p
bez	bez	Sg
naplate	naplata	Ncfsg
dodijeljene	dodijeliti	Appfpny
hrvatskim	hrvatski	Agpmpiy
ratnim	ratni	Agpmpiy
vojnim	vojni	Agpmpiy
invalidima	invalid	Ncmpi
Domovinskog	domovinski	Agpmsgy
rata	rat	Ncmsg
i	i	Cc
članovima	član	Ncmpd
obitelji	obitelj	Ncfsg
smrtno	smrtno	Rgp
stradalog	stradaloti	Vmp-sm
odnosno	odnosno	Rgp
zatočenog	zatočiti	Appnsgy
ili	ili	Cc
nestalog	nestali	Agpmsgy
hrvatskog	hrvatski	Agpmsgy
branitelja	branitelj	Ncmsg
iz	iz	Sg
Domovinskog	domovinski	Agpmsgy
rata	rat	Ncmsg
.	.	Z
«	«	Z
.	.	Z

Iza	iza	Sg
stavka	stavak	Ncmsg
17.	17.	Mdo
dodaju	dodati	Vmr3p
se	sebe	Px--sa
stavci	stavak	Ncmpn
18.	18.	Mdo
,	,	Z
19.	19.	Mdo
,	,	Z
20.	20.	Mdo
i	i	Cc
21.	21.	Mdo
koji	koji	Pi-mpn
glase	glasiti	Vmr3p
:	:	Z

»	»	Z
(	(	Z
18	18	Mdc
)	)	Z
Kod	kod	Sg
utvrđivanja	utvrđivanje	Ncnsg
neto	neto	Agpfsgy
prinosa	prinos	Ncmsg
iz	iz	Sg
članka	članak	Ncmsg
30.	30.	Mdo
stavka	stavak	Ncmsg
21.	21.	Mdo

Zakona	zakon	Ncmsg
izuzimaju	izuzimati	Vmr3p
se	sebe	Px--sa
primici	primitak	Ncmpn
od	od	Sg
dividendi	dividenda	Ncfpg
ili	ili	Cc
udjela	udjel	Ncmsg
u	u	Sl
dobiti	dobit	Ncfsl
,	,	Z
odnosno	odnosno	Rgp
primici	primitak	Ncmpn
od	od	Sg
kamata	kamata	Ncfpg
,	,	Z
po	po	Sl
osnovi	osnova	Ncfsl
kojih	koji	Pi-mpg
je	biti	Var3s
već	već	Rgp
plaćen	platiti	Appmsnn
porez	porez	Ncmsn
na	na	Sa
dohodak	dohodak	Ncmsan
sukladno	sukladan	Agpnsay
članku	članak	Ncmsl
51.	51.	Mdo
stavcima	stavak	Ncmpi
2.	2.	Mdo
i	i	Cc
4.	4.	Mdo
Zakona	zakon	Ncmsg
,	,	Z
te	te	Cc
primici	primitak	Ncmpn
od	od	Sg
kamata	kamata	Ncfpg
na	na	Sa
obveznice	obveznica	Ncfpa
,	,	Z
osim	osim	Sg
onih	onaj	Pd-fpg
kamata	kamata	Ncfpg
na	na	Sa
obveznice	obveznica	Ncfpa
koje	koji	Pi-fpn
su	biti	Var3p
ostvarene	ostvariti	Appfpny
temeljem	temelj	Sg
ulaganja	ulaganje	Ncnsg
investicijskog	investicijski	Agpnsgy
društva	društvo	Ncnsg
za	za	Sa
račun	račun	Ncmsan
portfelja	portfelj	Ncmsg
zbirno	zbirno	Rgp
za	za	Sa
račun	račun	Ncmsan
svih	sav	Agpmpgy
klijenata	klijent	Ncmpg
(	(	Z
fizičkih	fizički	Agpmpgy
i	i	Cc
pravnih	pravni	Agpfpgy
osoba	osoba	Ncfpg
)	)	Z
.	.	Z

(	(	Z
19	19	Mdc
)	)	Z
Kapitalni	kapitalan	Agpmpny
gubici	gubitak	Ncmpn
iz	iz	Sg
članka	članak	Ncmsg
30.	30.	Mdo
stavka	stavak	Ncmsg
24.	24.	Mdo

Zakona	zakon	Ncmpg
koji	koji	Pi-mpn
mogu	moći	Vmr3p
umanjiti	umanjiti	Vmn
dohodak	dohodak	Ncmsan
od	od	Sg
kapitalnih	kapitalan	Agpmpgy
dobitaka	dobitak	Ncmpg
iz	iz	Sg
istog	isti	Agpnsgy
poreznog	porezni	Agpnsgy
razdoblja	razdoblje	Ncnsg
,	,	Z
priznaju	priznati	Vmr3p
se	sebe	Px--sa
samo	samo	Rgp
ako	ako	Cs
su	biti	Var3p
ostvareni	ostvariti	Appmpny
temeljem	temelj	Ncmsi
financijske	financijski	Agpfsgy
imovine	imovina	Ncfsg
stečene	steći	Appfpny
od	od	Sg
1.	1.	Mdo
siječnja	siječanj	Ncmsg
2016.	2016.	Mdo
i	i	Cc

