125	125	Mdc
ODREDBE	odredba	Ncfsg

Članak	članak	Ncmsn
1.	1.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Ovom	ovaj	Pd-msl
se	sebe	Px--sa
Naredbom	naredba	Ncfsi
objavljuju	objavljivati	Vmr3p
iznosi	iznos	Ncmpn
osnovica	osnovica	Ncfpg
za	za	Sa
obračun	obračun	Ncmsan
doprinosa	doprinos	Ncmsg
za	za	Sa
2016.	2016.	Mdo
godinu	godina	Ncfsa
izračunani	izračunan	Ncmpg
kao	kao	Cs
umnožak	umnožak	Ncmsn
iznosa	iznos	Ncmsg
prosječne	prosječan	Agpfsgy
plaće	plaća	Ncfsg
i	i	Cc
koeficijenata	koeficijent	Ncmpg
za	za	Sa
njihov	njihov	Ps3msan
obračun	obračun	Ncmsan
propisanih	propisati	Agpmpgy
Zakonom	zakon	Ncmsi
o	o	Sl
doprinosima	doprinos	Ncmpl
(	(	Z
u	u	Sl
nastavku	nastavak	Ncmsl
teksta	tekst	Ncmsg
:	:	Z
Zakon	zakon	Ncmsn
)	)	Z
,	,	Z
i	i	Cc
to	to	Qo
:	:	Z

1.	1.	Mdo
najniže	nizak	Agpfpay
mjesečne	mjesečan	Agpfpay
osnovice	osnovica	Ncfpa
,	,	Z

2.	2.	Mdo
najviše	mnogo	Rgs
mjesečne	mjesečan	Agpfpay
osnovice	osnovica	Ncfpa
,	,	Z

3.	3.	Mdo
najviše	mnogo	Rgs
godišnje	godišnji	Agpfpay
osnovice	osnovica	Ncfpa
,	,	Z

4.	4.	Mdo
mjesečnih	mjesečan	Agpfpgy
osnovica	osnovica	Ncfpg
za	za	Sa
obveze	obveza	Ncfpa
koje	koji	Pi-fpa
utvrđuje	utvrđivati	Vmr3s
Porezna	porezni	Agpfsny
uprava	uprava	Ncfsn
rješenjem	rješenje	Ncnsi
,	,	Z

5.	5.	Mdo
mjesečnih	mjesečan	Agpfpgy
osnovica	osnovica	Ncfpg
za	za	Sa
obveze	obveza	Ncfpa
koje	koji	Pi-fpa
utvrđuju	utvrđivati	Vmr3p
obveznici	obveznik	Ncmpn
obračunavanja	obračunavanje	Ncnsg
,	,	Z

6.	6.	Mdo
izabranih	izabran	Agpmpgy
viših	visok	Ncmpg
mjesečnih	mjesečan	Agpfpgy
osnovica	osnovica	Ncfpg
i	i	Cc

7.	7.	Mdo
godišnjih	godišnji	Agpfpgy
osnovica	osnovica	Ncfpg
za	za	Sa
obveze	obveza	Ncfpa
po	po	Sl
osnovi	osnova	Ncfsl
obavljanja	obavljanje	Ncnsg
druge	drugi	Mlofsg
djelatnosti	djelatnost	Ncfsg
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Ovom	ovaj	Pd-msl
se	sebe	Px--sa
Naredbom	naredba	Ncfsi
objavljuju	objavljivati	Vmr3p
i	i	Cc
iznosi	iznos	Ncmpn
posebnih	poseban	Agpfpgy
osnovica	osnovica	Ncfpg
za	za	Sa
obračun	obračun	Ncmsan
doprinosa	doprinos	Ncmsg
za	za	Sa
2016.	2016.	Mdo
godinu	godina	Ncfsa
prema	prema	Sl
iznosu	iznos	Ncmsl
prosječne	prosječan	Agpfsgy
neto	neto	Agpfsgy
plaće	plaća	Ncfsg
propisanih	propisati	Agpmpgy
Zakonom	zakon	Ncmsi
,	,	Z
i	i	Cc
to	to	Qo
:	:	Z

1.	1.	Mdo
do	do	Sg
iznosa	iznos	Ncmpg
prosječne	prosječan	Agpfsgy
neto	neto	Agpfsgy
plaće	plaća	Ncfsg
i	i	Cc

2.	2.	Mdo
iznad	iznad	Sg
iznosa	iznos	Ncmsg
prosječne	prosječan	Agpfsgy
neto	neto	Agpfsgy
plaće	plaća	Ncfsg
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Ovom	ovaj	Pd-msl
se	sebe	Px--sa
Naredbom	naredba	Ncfsi
objavljuju	objavljivati	Vmr3p
i	i	Cc
iznosi	iznositi	Vmr3s
dnevne	dnevni	Agpfpay
osnovice	osnovica	Ncfpa
za	za	Sa
obračun	obračun	Ncmsan
doprinosa	doprinos	Ncmpg
sezonskim	sezonski	Agpmpdy
radnicima	radnik	Ncmpd
u	u	Sl
poljoprivredi	poljoprivreda	Ncfsl
.	.	Z

Članak	članak	Ncmsn
2.	2.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Prosječna	prosječan	Agpfsny
plaća	plaća	Ncfsn
,	,	Z
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
odredbom	odredba	Ncfsi
članka	članak	Ncmsg
7.	7.	Mdo
točka	točka	Ncfsn
39.	39.	Mdo

Zakona	zakon	Ncmsg
i	i	Cc
prema	prema	Sl
Objavi	objava	Ncfsl
Državnog	državni	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
statistiku	statistika	Ncfsa
o	o	Sl
prosječnoj	prosječan	Agpfsly
mjesečnoj	mjesečan	Agpfsly
bruto	bruta	Ncfsl
plaći	plaća	Ncfsd
po	po	Sl
zaposlenome	zaposlen	Ncmsl
u	u	Sl
pravnim	pravni	Agpfply
osobama	osoba	Ncfpl
Republike	republika	Ncfsg
Hrvatske	Hrvatska	Npfsg
za	za	Sa
razdoblje	razdoblje	Ncnsa
siječanj	siječanj	Ncmsan
–	–	Z
kolovoz	kolovoz	Ncmsn
2015.	2015.	Mdo
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
121/15	121/15	Mdc
)	)	Z
iznosi	iznositi	Vmr3s
8.037,00	8.037,00	Mdc
kuna	kuna	Ncfpg
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Prosječna	prosječan	Agpfsny
neto	neto	Agpfsny
plaća	plaća	Ncfsn
,	,	Z
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
odredbom	odredba	Ncfsi
članka	članak	Ncmsg
7.	7.	Mdo
točka	točka	Ncfsn
40.	40.	Mdo

Zakona	zakon	Ncmsg
i	i	Cc
prema	prema	Sl
Objavi	objava	Ncfsl
Državnog	državni	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
statistiku	statistika	Ncfsa
o	o	Sl
prosječnoj	prosječan	Agpfsly
mjesečnoj	mjesečan	Agpfsly
neto	neto	Ncfsl
plaći	plaća	Ncfsl
po	po	Sl
zaposlenome	zaposlen	Ncmsl
u	u	Sl
pravnim	pravni	Agpfply
osobama	osoba	Ncfpl
Republike	republika	Ncfsg
Hrvatske	Hrvatska	Npfsg
za	za	Sa
razdoblje	razdoblje	Ncnsa
siječanj	siječanj	Ncmsan
–	–	Z
kolovoz	kolovoz	Ncmsn
2015.	2015.	Mdo
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
121/15	121/15	Mdc
)	)	Z
iznosi	iznositi	Vmr3s
5.693,00	5.693,00	Mdc
kuna	kuna	Ncfpg
.	.	Z

II	ii	Mrc
.	.	Z

IZNOSI	iznositi	Vmr3s
OSNOVICA	osnovica	Ncfsn

Članak	članak	Ncmsn
3.	3.	Mdo

Najniža	nizak	Agsfsny
mjesečna	mjesečan	Agpfsny
osnovica	osnovica	Ncfsn
,	,	Z
prema	prema	Sl
članku	članak	Ncmsl
200.	200.	Mdo
stavak	stavak	Ncmsn
3.	3.	Mdo
Zakona	zakon	Ncmsg
,	,	Z
umnožak	umnožak	Ncmsn
je	biti	Var3s
iznosa	iznos	Ncmsg
prosječne	prosječan	Agpfsgy
plaće	plaća	Ncfsg
i	i	Cc
koeficijenta	koeficijent	Ncmsg
0,35	0,35	Mdc
te	te	Cc
iznosi	iznositi	Vmr3s
2.812,95	2.812,95	Mdc
kuna	kuna	Ncfpg
.	.	Z

Članak	članak	Ncmsn
4.	4.	Mdo

Najviša	visok	Agsfsny
mjesečna	mjesečan	Agpfsny
osnovica	osnovica	Ncfsn
,	,	Z
prema	prema	Sl
članku	članak	Ncmsl
205.	205.	Mdo

Zakona	zakon	Ncmsg
,	,	Z
umnožak	umnožak	Ncmsn
je	biti	Var3s
iznosa	iznos	Ncmsg
prosječne	prosječan	Agpfsgy
plaće	plaća	Ncfsg
i	i	Cc
koeficijenta	koeficijent	Ncmsg
6,00	6,00	Mdc
te	te	Cc
iznosi	iznositi	Vmr3s
48.222,00	48.222,00	Mdc
kuna	kuna	Ncfpg
.	.	Z

Članak	članak	Ncmsn
5.	5.	Mdo

Najviša	visok	Agsfsny
godišnja	godišnji	Agpfsny
osnovica	osnovica	Ncfsn
,	,	Z
prema	prema	Sl
članku	članak	Ncmsl
208.	208.	Mdo

Zakona	zakon	Ncmsg
,	,	Z
umnožak	umnožak	Ncmsn
je	biti	Var3s
iznosa	iznos	Ncmsg
prosječne	prosječan	Agpfsgy
plaće	plaća	Ncfsg
i	i	Cc
koeficijenta	koeficijent	Ncmsg
6,00	6,00	Mdc
te	te	Cc
brojke	brojka	Ncfpa
12	12	Mdc
i	i	Cc
iznosi	iznositi	Vmr3s
578.664,00	578.664,00	Mdc
kuna	kuna	Ncfpg
.	.	Z

Članak	članak	Ncmsn
6.	6.	Mdo

Iznosi	iznos	Ncmpn
mjesečnih	mjesečan	Agpfpgy
osnovica	osnovica	Ncfpg
za	za	Sa
obveze	obveza	Ncfpa
koje	koji	Pi-fpa
utvrđuju	utvrđivati	Vmr3p
obveznici	obveznik	Ncmpn
doprinosa	doprinos	Ncmsg
za	za	Sa
svoje	svoj	Px-nsa
osobno	osoban	Agpnsay
osiguranje	osiguranje	Ncnsa
,	,	Z
umnožak	umnožak	Ncmsn
su	biti	Var3p
iznosa	iznos	Ncmsg
prosječne	prosječan	Agpfsgy
plaće	plaća	Ncfsg
i	i	Cc
Zakonom	zakon	Ncmsi
propisanih	propisati	Agpmpgy
koeficijenata	koeficijent	Ncmpg
–	–	Z
prema	prema	Sl
osnovama	osnova	Ncfpl
obveznih	obvezan	Agpnpgy
osiguranja	osiguranje	Ncnpg
,	,	Z
i	i	Cc
to	to	Qo
:	:	Z

R.	R.	Y
br.	br.	Y

Šifra	šifra	Ncfsn
Osnova	osnova	Ncfsn
obveznog	obvezan	Agpnsgy
osiguranja	osiguranje	Ncnsg
Zakonom	Zakon	Npmsi
propisan	propisati	Appmsnn
koeficijent	koeficijent	Ncmsn
Članak	članak	Ncmsn
Zakona	zakon	Ncmsg
Iznos	Iznos	Npmsn
(	(	Z
kn	KN	Ncmsn
)	)	Z
1	1	Mdc
2	2	Mdc
3	3	Mdc
4	4	Mdc
5	5	Mdc
6	6	Mdc
1.	1.	Mdo
0101	0101	Mdc
djelatnost	djelatnost	Ncfsa
obrta	obrt	Ncmsg
–	–	Z
utvrđuje	utvrđivati	Vmr3s
dohodak	dohodak	Ncmsan
od	od	Sg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
0,65	0,65	Mdc
čl.	čl.	Y
66.	66.	Mdo
st.	st.	Y
1.	1.	Mdo
t.	t.	Y
1.	1.	Mdo
5.224,05	5.224,05	Mdc
2.	2.	Mdo
0111	0111	Mdc
djelatnost	djelatnost	Ncfsa
obrta	obrt	Ncmsg
–	–	Z
utvrđuje	utvrđivati	Vmr3s
dobit	dobit	Ncfsa
od	od	Sg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
1,1	1,1	Mdc
čl.	čl.	Y
82.	82.	Mdo
st.	st.	Y
2.	2.	Mdo
8.840,70	8.840,70	Mdc
3.	3.	Mdo
0201	0201	Mdc
samostalna	samostalan	Agpfsny
djelatnost	djelatnost	Ncfsn
slobodnog	slobodan	Agpnsgy
zanimanja	zanimanje	Ncnsg
–	–	Z
utvrđuje	utvrđivati	Vmr3s
dohodak	dohodak	Ncmsan
od	od	Sg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
1,1	1,1	Mdc
čl.	čl.	Y
66.	66.	Mdo
st.	st.	Y
1.	1.	Mdo
t.	t.	Y
2.	2.	Mdo
8.840,70	8.840,70	Mdc
4.	4.	Mdo
0211	0211	Mdc
samostalna	samostalan	Agpfsny
djelatnost	djelatnost	Ncfsn
slobodnog	slobodan	Agpnsgy
zanimanja	zanimanje	Ncnsg
–	–	Z
utvrđuje	utvrđivati	Vmr3s
dobit	dobit	Ncfsa
od	od	Sg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
1,1	1,1	Mdc
čl.	čl.	Y
82.	82.	Mdo
st.	st.	Y
2.	2.	Mdo
8.840,70	8.840,70	Mdc
5.	5.	Mdo
0202	0202	Mdc
sportaš	sportaš	Ncmsn
–	–	Z
utvrđuje	utvrđivati	Vmr3s
dohodak	dohodak	Ncmsan
od	od	Sg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
1,1	1,1	Mdc
čl.	čl.	Y
66.	66.	Mdo
st.	st.	Y
1.	1.	Mdo
t.	t.	Y
3.	3.	Mdo
8.840,70	8.840,70	Mdc
6.	6.	Mdo
0212	0212	Mdc
sportaš	sportaš	Ncmsn
–	–	Z
utvrđuje	utvrđivati	Vmr3s
dobit	dobit	Ncfsa
od	od	Sg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
1,1	1,1	Mdc
čl.	čl.	Y
82.	82.	Mdo
st.	st.	Y
2.	2.	Mdo
8.840,70	8.840,70	Mdc
7.	7.	Mdo
0303	0303	Mdc
djelatnost	djelatnost	Ncfsa
poljoprivrede	poljoprivreda	Ncfsg
i	i	Cc
šumarstva	šumarstvo	Ncnsg
–	–	Z
utvrđuje	utvrđivati	Vmr3s
dohodak	dohodak	Ncmsan
od	od	Sg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
0,55	0,55	Mdc
čl.	čl.	Y
66.	66.	Mdo
st.	st.	Y
1.	1.	Mdo
t.	t.	Y
4.	4.	Mdo
4.420,35	4.420,35	Mdc
8.	8.	Mdo
0313	0313	Mdc
djelatnost	djelatnost	Ncfsa
poljoprivrede	poljoprivreda	Ncfsg
i	i	Cc
šumarstva	šumarstvo	Ncnsg
–	–	Z
utvrđuje	utvrđivati	Vmr3s
dobit	dobit	Ncfsa
od	od	Sg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
1,1	1,1	Mdc
čl.	čl.	Y
82.	82.	Mdo
st.	st.	Y
2.	2.	Mdo
8.840,70	8.840,70	Mdc
9.	9.	Mdo
1801	1801	Mdc
medicinska	medicinski	Agpfsny
sestra	sestra	Ncfsn
–	–	Z
utvrđuje	utvrđivati	Vmr3s
dohodak	dohodak	Ncmsan
od	od	Sg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
0,65	0,65	Mdc
čl.	čl.	Y
66.	66.	Mdo
st.	st.	Y
2.	2.	Mdo
5.224,05	5.224,05	Mdc
10.	10.	Mdo
1811	1811	Mdc
medicinska	medicinski	Agpfsny
sestra	sestra	Ncfsn
–	–	Z
utvrđuje	utvrđivati	Vmr3s
dobit	dobit	Ncfsa
od	od	Sg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
1,1	1,1	Mdc
čl.	čl.	Y
82.	82.	Mdo
st.	st.	Y
2.	2.	Mdo
8.840,70	8.840,70	Mdc
11.	11.	Mdo
1802	1802	Mdc
zubotehničar	zubotehničar	Ncmsn
–	–	Z
utvrđuje	utvrđivati	Vmr3s
dohodak	dohodak	Ncmsan
od	od	Sg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
0,65	0,65	Mdc
čl.	čl.	Y
66.	66.	Mdo
st.	st.	Y
2.	2.	Mdo
5.224,05	5.224,05	Mdc
12.	12.	Mdo

