8	8	Mdc
pogledu	pogled	Ncmsl
prostora	prostor	Ncmsg
,	,	Z
radnika	radnik	Ncmpg
i	i	Cc
medicinsko-tehničke	medicinsko-tehnički	Agpfsgy
opreme	oprema	Ncfsg
za	za	Sa
obavljanje	obavljanje	Ncnsa
zdravstvene	zdravstven	Agpfsgy
djelatnosti	djelatnost	Ncfsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
61/11	61/11	Mdc
,	,	Z
128/12	128/12	Mdc
i	i	Cc
124/15	124/15	Mdc
)	)	Z
u	u	Sl
članku	članak	Ncmsl
15.	15.	Mdo
stavci	stavka	Ncfsl
4.	4.	Mdo
,	,	Z
5.	5.	Mdo
i	i	Cc
6.	6.	Mdo
mijenjaju	mijenjati	Vmr3p
se	sebe	Px--sa
i	i	Cc
glase	glasiti	Vmr3p
:	:	Z

»	»	Z
Ako	ako	Cs
se	sebe	Px--sa
u	u	Sl
okviru	okvir	Ncmsl
ordinacije	ordinacija	Ncfsg
dentalne	dentalan	Agpfsgy
medicine	medicina	Ncfsg
koriste	koristiti	Vmr3p
dijagnostički	dijagnostički	Agpmpny
uređaji	uređaj	Ncmpn
za	za	Sa
RTG	rti	Agpfsay
dijagnostiku	dijagnostika	Ncfsa
,	,	Z
ordinacija	ordinacija	Ncfsn
mora	morati	Vmr3s
imati	imati	Vmn
zasebnu	zaseban	Agpfsay
prostoriju	prostorija	Ncfsa
od	od	Sg
najmanje	malo	Rgs
2	2	Mdc
m²	ma	Ncfsg
koja	koji	Pi-fsn
mora	morati	Vmr3s
zadovoljavati	zadovoljavati	Vmn
uvjete	uvjet	Ncmpa
sukladno	sukladno	Rgp
posebnim	poseban	Agpmpiy
propisima	propis	Ncmpi
o	o	Sl
zaštiti	zaštita	Ncfsl
od	od	Sg
ionizirajućeg	ionizirajući	Agpnsgy
zračenja	zračenje	Ncnsg
te	te	Cc
osigurati	osigurati	Vmn
mjere	mjera	Ncfpa
zaštite	zaštita	Ncfsg
od	od	Sg
ionizirajućeg	ionizirajući	Agpnsgy
zračenja	zračenje	Ncnsg
za	za	Sa
osobe	osoba	Ncfpa
koje	koji	Pi-fpn
rukuju	rukovati	Vmr3p
RTG	RTG	Npmsn
uređajem	uređaj	Ncmsi
i	i	Cc
za	za	Sa
bolesnike	bolesnik	Ncmpa
sukladno	sukladno	Rgp
posebnim	poseban	Agpmpiy
propisima	propis	Ncmpi
o	o	Sl
zaštiti	zaštita	Ncfsl
od	od	Sg
ionizirajućeg	ionizirajući	Agpnsgy
zračenja	zračenje	Ncnsg
.	.	Z

Od	od	Sg
medicinsko-tehničke	medicinsko-tehnički	Agpfsgy
opreme	oprema	Ncfsg
ordinacija	ordinacija	Ncfpg
dentalne	dentalan	Agpfsgy
medicine	medicina	Ncfsg
iz	iz	Sg
stavka	stavak	Ncmsg
4.	4.	Mdo
ovoga	ovaj	Pd-nsg
članka	članak	Ncmsg
mora	morati	Vmr3s
imati	imati	Vmn
najmanje	malo	Rgs
jedan	jedan	Mlcmsn
od	od	Sg
dijagnostičkih	dijagnostički	Agpmpgy
uređaja	uređaj	Ncmpg
:	:	Z

–	–	Z
ortopantomograf	ortopantomograf	Ncnsv
,	,	Z
ili	ili	Cc

–	–	Z
uređaj	uređaj	Ncmsan
za	za	Sa
3	3	Mdc
D	D	Y
dijagnostiku	dijagnostika	Ncfsa
,	,	Z
ili	ili	Cc

–	–	Z
CBCT	CBCT	Npmsan
uređaj	uređaj	Ncmsan
za	za	Sa
dentalnu	dentalan	Agpfsay
dijagnostiku	dijagnostika	Ncfsa
,	,	Z
ili	ili	Cc

–	–	Agpmsny
dijagnostički	dijagnostički	Agpmsny
uređaj	uređaj	Ncmsn
za	za	Sa
ciljane	ciljati	Agpfpay
snimke	snimka	Ncfpa
.	.	Z

Iznimno	iznimno	Rgp
od	od	Sg
stavka	stavak	Ncmsg
4.	4.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
,	,	Z
ako	ako	Cs
se	sebe	Px--sa
u	u	Sl
okviru	okvir	Ncmsl
ordinacije	ordinacija	Ncfsg
dentalne	dentalan	Agpfsgy
medicine	medicina	Ncfsg
koristi	koristiti	Vmr3s
samo	samo	Rgp
dijagnostički	dijagnostički	Agpmsny
uređaj	uređaj	Ncmsn
za	za	Sa
ciljane	ciljati	Agpfpay
snimke	snimka	Ncfpa
,	,	Z
ordinacija	ordinacija	Ncfsn
ne	ne	Qz
mora	morati	Vmr3s
imati	imati	Vmn
zasebnu	zaseban	Agpfsay
prostoriju	prostorija	Ncfsa
,	,	Z
već	već	Rgp
samo	samo	Rgp
uređaj	uređaj	Ncmsn
za	za	Sa
ciljane	ciljati	Agpfpay
snimke	snimka	Ncfpa
i	i	Cc
osigurati	osigurati	Vmn
mjere	mjera	Ncfpa
zaštite	zaštita	Ncfsg
od	od	Sg
ionizirajućeg	ionizirajući	Agpnsgy
zračenja	zračenje	Ncnsg
za	za	Sa
osobe	osoba	Ncfpa
koje	koji	Pi-fpn
rukuju	rukovati	Vmr3p
RTG	RTG	Npmsn
uređajem	uređaj	Ncmsi
i	i	Cc
za	za	Sa
bolesnike	bolesnik	Ncmpa
sukladno	sukladno	Rgp
posebnim	poseban	Agpmpiy
propisima	propis	Ncmpi
o	o	Sl
zaštiti	zaštita	Ncfsl
od	od	Sg
ionizirajućeg	ionizirajući	Agpnsgy
zračenja	zračenje	Ncnsg
.	.	Z
«	«	Z
.	.	Z

Članak	članak	Ncmsn
2.	2.	Mdo

U	u	Sl
članku	članak	Ncmsl
34.	34.	Mdo
a	a	Cc
u	u	Sl
stavku	stavak	Ncmsl
1.	1.	Mdo
podstavku	podstavak	Ncmsl
1.	1.	Mdo
riječi	riječ	Ncfsg
:	:	Z
»	»	Z
od	od	Sg
najmanje	malo	Rgs
4	4	Mdc
m²	m²	Ncfpg
«	«	Z
zamjenjuju	zamjenjivati	Vmr3p
se	sebe	Px--sa
riječima	riječ	Ncfpi
:	:	Z
»	»	Z
od	od	Sg
najmanje	malo	Rgs
2	2	Mdc
m2	m2	Ncfpg
«	«	Z
.	.	Z

U	u	Sl
podstavku	podstavak	Ncmsl
4.	4.	Mdo
riječi	riječ	Ncfsg
:	:	Z
»	»	Z
od	od	Sg
najmanje	malo	Rgs
40	40	Mdc
m²	m	Ncmpg
«	«	Z
zamjenjuju	zamjenjivati	Vmr3p
se	sebe	Px--sa
riječima	riječ	Ncfpi
:	:	Z
»	»	Z
od	od	Sg
najmanje	malo	Rgs
20	20	Mdc
m2	m2	Ncfpg
«	«	Z
.	.	Z

Članak	članak	Ncmsn
3.	3.	Mdo

Zdravstvene	zdravstven	Agpfpny
ustanove	ustanova	Ncfpn
,	,	Z
zdravstveni	zdravstven	Agpmpny
radnici	radnik	Ncmpn
koji	koji	Pi-mpn
obavljaju	obavljati	Vmr3p
zdravstvenu	zdravstven	Agpfsay
djelatnost	djelatnost	Ncfsa
u	u	Sl
privatnoj	privatan	Agpfsly
praksi	praksa	Ncfsl
te	te	Cc
trgovačka	trgovački	Agpnpay
društva	društvo	Ncnpa
koja	koji	Pi-npa
obavljaju	obavljati	Vmr3p
zdravstvenu	zdravstven	Agpfsay
djelatnost	djelatnost	Ncfsa
,	,	Z
a	a	Cc
koja	koji	Pi-fsn
su	biti	Var3p
započela	započeti	Vmp-pn
s	sa	Si
radom	rad	Ncmsi
prije	prije	Sg
stupanja	stupanje	Ncnsg
na	na	Sa
snagu	snaga	Ncfsa
Pravilnika	pravilnik	Ncmpg
o	o	Sl
minimalnim	minimalan	Agpmply
uvjetima	uvjet	Ncmpl
u	u	Sl
pogledu	pogled	Ncmsl
prostora	prostor	Ncmsg
,	,	Z
radnika	radnik	Ncmpg
i	i	Cc
medicinsko-tehničke	medicinsko-tehnički	Agpfsgy
opreme	oprema	Ncfsg
za	za	Sa
obavljanje	obavljanje	Ncnsa
zdravstvene	zdravstven	Agpfsgy
djelatnosti	djelatnost	Ncfsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
61/11	61/11	Mdc
,	,	Z
128/12	128/12	Mdc
i	i	Cc
124/15	124/15	Mdc
)	)	Z
moraju	morati	Vmr3p
uskladiti	uskladiti	Vmn
svoj	svoj	Px-msan
rad	rad	Ncmsan
s	sa	Si
odredbama	odredba	Ncfpi
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
u	u	Sl
roku	rok	Ncmsl
od	od	Sg
dvije	dva	Agpfsgy
godine	godina	Ncfsg
od	od	Sg
dana	dan	Ncmpg
stupanja	stupanje	Ncnsg
na	na	Sa
snagu	snaga	Ncfsa
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
.	.	Z

Članak	članak	Ncmsn
4.	4.	Mdo

Ovaj	ovaj	Pd-msn
Pravilnik	pravilnik	Ncmsn
stupa	stupati	Vmr3s
na	na	Sa
snagu	snaga	Ncfsa
osmoga	osmi	Mlomsg
dana	dan	Ncmsg
od	od	Sg
dana	dan	Ncmsg
objave	objava	Ncfsg
u	u	Sl
»	»	Z
Narodnim	narodni	Agpfply
novinama	novina	Ncfpl
«	«	Z
.	.	Z

Klasa	klasa	Ncfsn
:	:	Z
011	011	Mdc
-	-	Z
02/15	02/15	Mdc
-	-	Z
04/65	04/65	Mdc

Urbroj	urbroj	Ncmsn
:	:	Z
534	534	Mdc
-	-	Z
02	02	Mdc
-	-	Z
1	1	Mdc
-	-	Z
1/8	1/8	Mdc
-	-	Z
16	16	Mdc
-	-	Z
1	1	Mdc

Zagreb	Zagreb	Npmsn
,	,	Z
21.	21.	Mdo
siječnja	siječanj	Ncmsg
2016.	2016.	Mdo

Ministar	ministar	Ncmsn
prim	prim	Ncmsan
.	.	Z

Siniša	Siniša	Npfsn
Varga	Varga	Npfsn
,	,	Z
dr.	dr.	Y
med	med	Ncmsan
.	.	Z
dent	dent	Ncmsan
.	.	Z
,	,	Z
v.	v.	Y
r.	r.	Y

