132	132	Mdc
posade	posada	Ncfsg
broda	brod	Ncmsg
u	u	Sl
međunarodnoj	međunarodni	Agpfsly
plovidbi	plovidba	Ncfsl
.	.	Z

U	u	Sl
istoj	isti	Agpfsly
glavi	glava	Ncfsl
,	,	Z
istoj	isti	Agpfsly
točki	točka	Ncfsl
i	i	Cc
istoj	isti	Agpfsly
podtočki	podtočka	Ncfsl
,	,	Z
u	u	Sl
podtočki	podtočka	Ncfsl
1.2.2.1.	1.2.2.1.	Mds

Upisivanje	upisivanje	Ncnsn
podataka	podatak	Ncmpg
u	u	Sa
polje	polje	Ncnsa
»	»	Z
poziv	poziv	Ncmsan
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
«	«	Z
u	u	Sl
tekstu	tekst	Ncmsl
iza	iza	Sg
brojčane	brojčani	Agpfsgy
oznake	oznaka	Ncfsg
8214	8214	Mdc
dodaju	dodati	Vmr3p
se	sebe	Px--sa
8257	8257	Mdc
i	i	Cc
8265.	8265.	Mdo

U	u	Sl
istoj	isti	Agpfsly
glavi	glava	Ncfsl
,	,	Z
istoj	isti	Agpfsly
točki	točka	Ncfsl
i	i	Cc
istoj	isti	Agpfsly
podtočki	podtočka	Ncfsl
,	,	Z
u	u	Sl
podtočki	podtočka	Ncfsl
1.2.3.	1.2.3.	Mds

Kapitalizirani	kapitalizirati	Agpmsny
doprinos	doprinos	Ncmsn
,	,	Z
iza	iza	Sg
podtočke	podtočki	Agpfsgy
1.2.3.1.	1.2.3.1a	Ncfsg

Upisivanje	upisivanje	Ncnsn
podataka	podatak	Ncmpg
u	u	Sa
polje	polje	Ncnsa
»	»	Z
poziv	poziv	Ncmsan
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
«	«	Z
dodaju	dodati	Vmr3p
se	sebe	Px--sa
sljedeće	sljedeći	Agpfsgy
podtočke	podtočka	Ncfsg
:	:	Z

»	»	Z
1.2.3.2.	1.2.3.2.	Mds

Kapitalizirani	kapitalizirati	Agpmsny
doprinos	doprinos	Ncmsn
osiguranika	osiguranik	Ncmsg
prema	prema	Sl
posebnom	poseban	Agpmsly
propisu	propis	Ncmsl

Vrsta	vrsta	Ncfsn
doprinosa	doprinos	Ncmsg
Podvrsta	podvrsta	Ncfsn
doprinosa	doprinos	Ncmsg
Naziv	naziv	Ncmsn
-	-	Z
8281	8281	Mdc
019	019	Mdc
Kapitalizirani	kapitalizirati	Agpmsny
doprinos	doprinos	Ncmsn
osiguranika	osiguranik	Ncmsg
prema	prema	Sl
posebnom	poseban	Agpmsly
propisu	propis	Ncmsl
.	.	Z

»	»	Z
1.2.3.3.	1.2.3.3.	Mds

Upisivanje	upisivanje	Ncnsn
podataka	podatak	Ncmpg
u	u	Sa
polje	polje	Ncnsa
»	»	Z
poziv	poziv	Ncmsan
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
«	«	Z

Uplate	uplata	Ncfpn
u	u	Sa
korist	korist	Ncfsa
propisanog	propisati	Agpmsgy
računa	račun	Ncmsg
na	na	Sa
brojčanu	brojčani	Agpfsay
oznaku	oznaka	Ncfsa
vrste	vrsta	Ncfsg
doprinosa	doprinos	Ncmsg
8281	8281	Mdc
i	i	Cc
podvrstu	podvrsta	Ncfsa
doprinosa	doprinos	Ncmsg
019	019	Mdc
moguće	moguć	Agpnsny
su	biti	Var3p
samo	samo	Rgp
s	sa	Sg
računa	račun	Ncmsg
HR7610010051700036001	HR761001005170003600	Npmsg
Doprinos	Doprino	Npmsg
za	za	Sa
mirovinsko	mirovinski	Agpnsay
osiguranje	osiguranje	Ncnsa
za	za	Sa
starost	starost	Ncfsa
na	na	Sl
temelju	temelj	Ncmsl
individualne	individualan	Agpfsgy
kapitalizirane	kapitalizirati	Agpfsgy
štednje	štednja	Ncfsg
.	.	Z

»	»	Z
Za	za	Sa
prijenos	prijenos	Ncmsan
sredstava	sredstvo	Ncnpg
s	sa	Sg
računa	račun	Ncmsg
HR7610010051700036001	HR761001005170003600	Npmsg
Doprinos	Doprino	Npmsg
za	za	Sa
mirovinsko	mirovinski	Agpnsay
osiguranje	osiguranje	Ncnsa
za	za	Sa
starost	starost	Ncfsa
na	na	Sl
temelju	temelj	Ncmsl
individualne	individualan	Agpfsgy
kapitalizirane	kapitalizirati	Agpfsgy
štednje	štednja	Ncfsg
,	,	Z
u	u	Sa
korist	korist	Ncfsa
propisanog	propisati	Agpmsgy
računa	račun	Ncmsg
s	sa	Si
brojčanom	brojčani	Agpfsiy
oznakom	oznaka	Ncfsi
vrste	vrsta	Ncfsg
doprinosa	doprinos	Ncmsg
8281	8281	Mdc
i	i	Cc
podvrste	podvrsta	Ncfsg
019	019	Mdc
,	,	Z
na	na	Sl
nalozima	nalog	Ncmpl
za	za	Sa
plaćanje	plaćanje	Ncnsa
u	u	Sa
polje	polje	Ncnsa
»	»	Z
model	model	Ncmsn
«	«	Z
upisuje	upisivati	Vmr3s
se	sebe	Px--sa
broj	broj	Ncmsn
modela	model	Ncmpg
»	»	Z
HR65	HR65	X
«	«	Z
a	a	Cc
u	u	Sa
polje	polje	Ncnsa
»	»	Z
poziv	poziv	Ncmsan
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
«	«	Z
kao	kao	Cs
podatak	podatak	Ncmsn
prvi	prvi	Mlomsn
brojčana	brojčani	Agpfsny
oznaka	oznaka	Ncfsn
vrste	vrsta	Ncfsg
doprinosa	doprinos	Ncmsg
8281	8281	Mdc
,	,	Z
kao	kao	Cs
podatak	podatak	Ncmsn
drugi	drugi	Mlompn
podvrsta	podvrsta	Ncfsn
doprinosa	doprinos	Ncmsg
019	019	Mdc
te	te	Cc
kao	kao	Cs
podatak	podatak	Ncmsn
treći	treći	Mlomsn
OIB	oi	Agpnsgy
Ministarstva	ministarstvo	Ncnsg
financija	financije	Ncfpg
18683136487.	18683136487.	Mdo

U	u	Sl
istoj	isti	Agpfsly
glavi	glava	Ncfsl
,	,	Z
istoj	isti	Agpfsly
točki	točka	Ncfsl
i	i	Cc
istoj	isti	Agpfsly
podtočki	podtočka	Ncfsl
,	,	Z
u	u	Sl
podtočki	podtočka	Ncfsl
1.2.4.	1.2.4.	Mds

Doprinos	doprinos	Ncmsn
za	za	Sa
obvezno	obvezan	Agpnsay
osiguranje	osiguranje	Ncnsa
u	u	Sl
slučaju	slučaj	Ncmsl
nezaposlenosti	nezaposlenost	Ncfsg
temeljem	temelj	Sg
JOPPD	jopi	Agpnsgy
izvješća	izvješće	Ncnsg
–	–	Z
od	od	Sg
1.	1.	Mdo
1.	1.	Mdo
2014.	2014.	Mdo
godine	godina	Ncfsg
,	,	Z
iza	iza	Sg
brojčane	brojčani	Agpfsgy
oznake	oznaka	Ncfsg
vrste	vrsta	Ncfsg
doprinosa	doprinos	Ncmsg
8788	8788	Mdc
dodaje	dodavati	Vmr3s
se	sebe	Px--sa
brojčana	brojčani	Agpfsny
oznaka	oznaka	Ncfsn
koja	koji	Pi-fsn
je	biti	Var3s
u	u	Sl
primjeni	primjena	Ncfsl
od	od	Sg
1.	1.	Mdo
siječnja	siječanj	Ncmsg
2016.	2016.	Mdo
godine	godina	Ncfsg
:	:	Z

-8796	-8796	Agpmsny
Doprinos	doprinos	Ncmsn
za	za	Sa
zapošljavanje	zapošljavanje	Ncnsa
po	po	Sl
osnovi	osnova	Ncfsl
obavljanja	obavljanje	Ncnsg
samostalne	samostalan	Agpfsgy
djelatnosti	djelatnost	Ncfsg
za	za	Sa
osobe	osoba	Ncfpa
koje	koji	Pi-fpn
su	biti	Var3p
same	sam	Agpfpny
za	za	Sa
sebe	sebe	Px--sa
obvezne	obvezan	Agpmpay
obračunati	obračunati	Agpmpay
doprinose	doprinos	Ncmpa
.	.	Z

U	u	Sl
istoj	isti	Agpfsly
glavi	glava	Ncfsl
,	,	Z
istoj	isti	Agpfsly
točki	točka	Ncfsl
i	i	Cc
istoj	isti	Agpfsly
podtočki	podtočka	Ncfsl
,	,	Z
u	u	Sl
podtočki	podtočka	Ncfsl
1.2.4.1.	1.2.4.1.	Mds

Upisivanje	upisivanje	Ncnsn
podataka	podatak	Ncmpg
u	u	Sa
polje	polje	Ncnsa
»	»	Z
poziv	poziv	Ncmsan
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
«	«	Z
dio	dio	Ncmsan
teksta	tekst	Ncmsg
»	»	Z
do	do	Sg
8788	8788	Mdc
«	«	Z
mijenja	mijenjati	Vmr3s
se	sebe	Px--sa
i	i	Cc
glasi	glasiti	Vmr3s
»	»	Z
do	do	Sg
8796	8796	Mdc
«	«	Z
.	.	Z

U	u	Sl
istoj	isti	Agpfsly
glavi	glava	Ncfsl
u	u	Sl
točki	točka	Ncfsl
2.	2.	Mdo
PRIHODI	prihod	Ncmpn
ŽUPANIJSKIH	županijski	Agpmpgy
PRORAČUNA	proračun	Ncmpg
,	,	Z
u	u	Sl
podtočki	podtočka	Ncfsl
2.3.	2.3.	Mds

Županijske	županijski	Agpfpny
novčane	novčan	Agpfsgy
kazne	kazna	Ncfsg
,	,	Z
mijenja	mijenjati	Vmr3s
se	sebe	Px--sa
naziv	naziv	Ncmsn
brojčane	brojčani	Agpfsgy
oznake	oznaka	Ncfsg
vrste	vrsta	Ncfsg

