45	45	Mdc
ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
odgovarajuće	odgovarajući	Agpnsny
se	sebe	Px--sa
primjenjuju	primjenjivati	Vmr3p
odredbe	odredba	Ncfpn
Pravilnika	pravilnik	Ncmpg
o	o	Sl
uvjetima	uvjet	Ncmpl
i	i	Cc
načinu	način	Ncmsl
polaganja	polaganje	Ncnsg
ispita	ispit	Ncmsg
za	za	Sa
ovlaštenog	ovlašten	Agpmsayn
mjeritelja	mjeritelj	Ncmsan
te	te	Cc
obliku	oblik	Ncmsl
i	i	Cc
sadržaju	sadržaj	Ncmsl
službene	služben	Agpfsgy
iskaznice	iskaznica	Ncfsg
ovlaštenog	ovlašten	Agpmsgy
mjeritelja	mjeritelj	Ncmsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
2/16	2/16	Mds
)	)	Z
,	,	Z
kojima	koji	Pi-fpi
se	sebe	Px--sa
uređuju	uređivati	Vmr3p
pitanja	pitanje	Ncnpn
Povjerenstva	povjerenstvo	Ncnsg
za	za	Sa
polaganje	polaganje	Ncnsa
ispita	ispit	Ncmpg
za	za	Sa
ovlaštenog	ovlašten	Agpmsayn
mjeritelja	mjeritelj	Ncmsay
.	.	Z

III	III	Mrc
.	.	Z

PRIJAVA	prijava	Ncfsn
I	i	Cc
POLAGANJE	polaganje	Ncnsn
ISPITA	ispit	Ncmpg

Članak	članak	Ncmsn
4.	4.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Ispit	ispit	Ncmsn
može	moći	Vmr3s
polagati	polagati	Vmn
osoba	osoba	Ncfsn
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
kandidat	kandidat	Ncmsn
)	)	Z
koja	koji	Pi-fsn
ima	imati	Vmr3s
:	:	Z

–	–	Sa
završenu	završen	Agpfsay
srednju	srednji	Agpfsay
stručnu	stručan	Agpfsay
spremu	sprema	Ncfsa
i	i	Cc
jednu	jedan	Mlcfsa
godinu	godina	Ncfsa
radnog	radni	Agpnsgy
iskustva	iskustvo	Ncnsg
na	na	Sl
poslovima	posao	Ncmpl
u	u	Sl
području	područje	Ncnsl
mjeriteljstva	mjeriteljstvo	Ncnsg
za	za	Sa
koje	koji	Pi-mpa
je	biti	Var3s
ovlaštenom	ovlašten	Agpnsly
tijelu	tijelo	Ncnsl
u	u	Sl
kojem	koji	Pi-nsl
je	biti	Var3s
kandidat	kandidat	Ncmsn
zaposlen	zaposliti	Appmsnn
dodijeljeno	dodijeliti	Appnsny
ovlaštenje	ovlaštenje	Ncnsa

–	–	Npmsn
završen	završiti	Appmsnn
preddiplomski	preddiplomski	Agpmsny
sveučilišni	sveučilišni	Agpmsny
studij	studij	Ncmsn
ili	ili	Cc
stručni	stručan	Agpmsayn
studij	studij	Ncmsan
u	u	Sl
trajanju	trajanje	Ncnsl
od	od	Sg
najmanje	mali	Agpfsgy
tri	tri	Mlc
godine	godina	Ncfsg
i	i	Cc
jednu	jedan	Mlcfsa
godinu	godina	Ncfsa
radnog	radni	Agpnsgy
iskustva	iskustvo	Ncnsg
na	na	Sl
poslovima	posao	Ncmpl
u	u	Sl
području	područje	Ncnsl
mjeriteljstva	mjeriteljstvo	Ncnsg
za	za	Sa
koje	koji	Pi-mpa
je	biti	Var3s
ovlaštenom	ovlašten	Agpnsly
tijelu	tijelo	Ncnsl
u	u	Sl
kojem	koji	Pi-nsl
je	biti	Var3s
kandidat	kandidat	Ncmsn
zaposlen	zaposliti	Appmsnn
dodijeljeno	dodijeliti	Appnsny
ovlaštenje	ovlaštenje	Ncnsa
ili	ili	Cc

–	–	Npmsn
završen	završiti	Appmsnn
preddiplomski	preddiplomski	Agpmsny
i	i	Cc
diplomski	diplomski	Agpmsny
sveučilišni	sveučilišni	Agpmsny
studij	studij	Ncmsn
ili	ili	Cc
integrirani	integrirati	Agpmsny
preddiplomski	preddiplomski	Agpmsny
i	i	Cc
diplomski	diplomski	Agpmsny
sveučilišni	sveučilišni	Agpmsny
studij	studij	Ncmsn
ili	ili	Cc
specijalistički	specijalistički	Agpmsayn
diplomski	diplomski	Agpmsayn
stručni	stručan	Agpmsayn
studij	studij	Ncmsan
i	i	Cc
jednu	jedan	Mlcfsa
godinu	godina	Ncfsa
radnog	radni	Agpnsgy
iskustva	iskustvo	Ncnsg
na	na	Sl
poslovima	posao	Ncmpl
u	u	Sl
području	područje	Ncnsl
mjeriteljstva	mjeriteljstvo	Ncnsg
za	za	Sa
koje	koji	Pi-mpa
je	biti	Var3s
ovlaštenom	ovlašten	Agpnsly
tijelu	tijelo	Ncnsl
u	u	Sl
kojem	koji	Pi-nsl
je	biti	Var3s
kandidat	kandidat	Ncmsn
zaposlen	zaposliti	Appmsnn
dodijeljeno	dodijeljen	Agpnsay
ovlaštenje	ovlaštenje	Ncnsa
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Ovlašteno	ovlašten	Agpnsny
tijelo	tijelo	Ncnsn
u	u	Sl
kojem	koji	Pi-nsl
je	biti	Var3s
kandidat	kandidat	Ncmsn
zaposlen	zaposliti	Appmsnn
podnosi	podnositi	Vmr3s
prijavu	prijava	Ncfsa
za	za	Sa
polaganje	polaganje	Ncnsa
ispita	ispit	Ncmpg
Državnom	državni	Agpmsly
zavodu	zavod	Ncmsl
za	za	Sa
mjeriteljstvo	mjeriteljstvo	Ncnsa
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Zavod	zavod	Ncmsn
)	)	Z
na	na	Sl
Obrascu	obrazac	Ncmsl
prijave	prijava	Ncfsg
za	za	Sa
polaganje	polaganje	Ncnsa
ispita	ispit	Ncmpg
za	za	Sa
ovlaštenog	ovlašten	Agpmsayn
servisera	serviser	Ncmsay
koji	koji	Pi-msn
je	biti	Var3s
tiskan	tiskati	Appmsnn
uz	uz	Sa
ovaj	ovaj	Pd-msan
Pravilnik	pravilnik	Ncmsan
i	i	Cc
njegov	njegov	Ps3msn
je	biti	Var3s
sastavni	sastavan	Agpmsny
dio	dio	Ncmsn
(	(	Z
Prilog	prilog	Ncmsn
1	1	Mdc
)	)	Z
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Prijava	prijava	Ncfsn
za	za	Sa
polaganje	polaganje	Ncnsa
ispita	ispit	Ncmpg
mora	morati	Vmr3s
sadržavati	sadržavati	Vmn
osobne	osoban	Agpmpay
podatke	podatak	Ncmpa
o	o	Sl
kandidatu	kandidat	Ncmsl
.	.	Z

(	(	Z
4	4	Mdc
)	)	Z
Prijavi	prijava	Ncfsl
za	za	Sa
polaganje	polaganje	Ncnsa
ispita	ispit	Ncmpg
se	sebe	Px--sa
prilaže	prilagati	Vmr3s
dokaz	dokaz	Ncmsn
o	o	Sl
završenoj	završen	Agpfsly
srednjoj	srednji	Agpfsly
stručnoj	stručan	Agpfsly
spremi	sprema	Ncfsl
odnosno	odnosno	Rgp
dokaz	dokaz	Ncmsn
o	o	Sl
završenom	završen	Agpmsly
preddiplomskom	preddiplomski	Agpmsly
sveučilišnom	sveučilišni	Agpmsly
studiju	studij	Ncmsl
ili	ili	Cc
stručnom	stručan	Agpmsly
studiju	studij	Ncmsl
u	u	Sl
trajanju	trajanje	Ncnsl
od	od	Sg
najmanje	mali	Agpfsgy
tri	tri	Mlc
godine	godina	Ncfsg
odnosno	odnosno	Rgp
dokaz	dokaz	Ncmsn
o	o	Sl
završenom	završen	Agpmsly
preddiplomskom	preddiplomski	Agpmsly
i	i	Cc
diplomskom	diplomski	Agpmsly
sveučilišnom	sveučilišni	Agpmsly
studiju	studij	Ncmsl
ili	ili	Cc
integriranom	integrirati	Agpmsly
preddiplomskom	preddiplomski	Agpmsly
i	i	Cc
diplomskom	diplomski	Agpmsly
sveučilišnom	sveučilišni	Agpmsly
studiju	studij	Ncmsl
ili	ili	Cc
specijalističkom	specijalistički	Agpmsly
diplomskom	diplomski	Agpmsly
stručnom	stručan	Agpmsly
studiju	studij	Ncmsl
.	.	Z

(	(	Z
5	5	Mdc
)	)	Z
Prijavi	prijava	Ncfsl
za	za	Sa
polaganje	polaganje	Ncnsa
ispita	ispit	Ncmpg
prilaže	prilagati	Vmr3s
se	sebe	Px--sa
dokaz	dokaz	Ncmsn
o	o	Sl
radnom	radni	Agpnsly
iskustvu	iskustvo	Ncnsl
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
.	.	Z

Članak	članak	Ncmsn
5.	5.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Održavanje	održavanje	Ncnsn
ispita	ispit	Ncmpg
organizira	organizirati	Vmr3s
Zavod	zavod	Ncmsan
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Na	na	Sa
pitanja	pitanje	Ncnpa
koja	koji	Pi-npn
se	sebe	Px--sa
odnose	odnositi	Vmr3p
na	na	Sa
utvrđivanje	utvrđivanje	Ncnsa
da	da	Cs
li	li	Qq
kandidat	kandidat	Ncmsn
ispunjava	ispunjavati	Vmr3s
uvjete	uvjet	Ncmpa
za	za	Sa
polaganje	polaganje	Ncnsa
ispita	ispit	Ncmpg
,	,	Z
na	na	Sa
vrijeme	vrijeme	Ncnsa
polaganja	polaganje	Ncnsg
ispita	ispit	Ncmpg
te	te	Cc
na	na	Sa
obavijest	obavijest	Ncfsa
o	o	Sl
mjestu	mjesto	Ncnsl
i	i	Cc
danu	dan	Ncmsl
polaganja	polaganje	Ncnsg
ispita	ispit	Ncmsg
,	,	Z
na	na	Sa
odgađanje	odgađanje	Ncnsa
polaganja	polaganje	Ncnsg
ispita	ispit	Ncmsg
i	i	Cc
na	na	Sa
odustanak	odustanak	Ncmsan
od	od	Sg
polaganja	polaganje	Ncnsg
ispita	ispit	Ncmpg
,	,	Z
na	na	Sa
popravni	popravni	Agpmsayn
ispit	ispit	Ncmsan
,	,	Z
na	na	Sa
način	način	Ncmsan
ocjenjivanja	ocjenjivanje	Ncnsg
,	,	Z
te	te	Cc
na	na	Sa
vođenje	vođenje	Ncnsa
zapisnika	zapisnik	Ncmpg
za	za	Sa
vrijeme	vrijeme	Ncnsa
ispita	ispit	Ncmpg
,	,	Z
a	a	Cc
koja	koji	Pi-fsn
nisu	biti	Var3p
uređena	urediti	Appnpny
ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
odgovarajuće	odgovarajući	Agpnsny
se	sebe	Px--sa
primjenjuju	primjenjivati	Vmr3p
odredbe	odredba	Ncfpn
članka	članak	Ncmsg
8.	8.	Mdo
do	do	Sg
članka	članak	Ncmsg
12.	12.	Mdo

Pravilnika	pravilnik	Ncmpg
o	o	Sl
uvjetima	uvjet	Ncmpl
i	i	Cc
načinu	način	Ncmsl
polaganja	polaganje	Ncnsg
ispita	ispit	Ncmsg
za	za	Sa
ovlaštenog	ovlašten	Agpmsayn
mjeritelja	mjeritelj	Ncmsan
te	te	Cc
obliku	oblik	Ncmsl
i	i	Cc
sadržaju	sadržaj	Ncmsl
službene	služben	Agpfsgy
iskaznice	iskaznica	Ncfsg
ovlaštenog	ovlašten	Agpmsgy
mjeritelja	mjeritelj	Ncmsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
2/16	2/16	Mds
)	)	Z
.	.	Z

Članak	članak	Ncmsn
6.	6.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Troškove	trošak	Ncmpa
polaganja	polaganje	Ncnsg
ispita	ispit	Ncmpg
snosi	snositi	Vmr3s
ovlašteno	ovlašten	Agpnsny
tijelo	tijelo	Ncnsn
koje	koji	Pi-nsn
upućuje	upućivati	Vmr3s
djelatnika	djelatnik	Ncmpg
na	na	Sa
polaganje	polaganje	Ncnsa
ispita	ispit	Ncmpg
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Kandidatu	kandidat	Ncmsl
koji	koji	Pi-msn
je	biti	Var3s
prijavio	prijaviti	Vmp-sm
ispit	ispit	Ncmsan
i	i	Cc
odgodio	odgoditi	Vmp-sm
njegovo	njegov	Ps3nsa
polaganje	polaganje	Ncnsa
,	,	Z
uplaćeni	uplatiti	Appmsayn
iznos	iznos	Ncmsan
troškova	trošak	Ncmpg
polaganja	polaganje	Ncnsg
priznaje	priznavati	Vmr3s
se	sebe	Px--sa
za	za	Sa
naknadno	naknadan	Agpnsay
polaganje	polaganje	Ncnsa
ispita	ispit	Ncmpg
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Troškove	trošak	Ncmpa
polaganja	polaganje	Ncnsg
ispita	ispit	Ncmpg
i	i	Cc
troškove	trošak	Ncmpa
izobrazbe	izobrazba	Ncfsg
za	za	Sa

