22	22	Mdc
ZOMO-a	ZOMO	Npmsg
dužni	dužan	Agpmpny
su	biti	Var3p
Zavodu	zavod	Ncmsd
uspostaviti	uspostaviti	Vmn
prijavu	prijava	Ncfsa
iz	iz	Sg
članka	članak	Ncmsg
6.	6.	Mdo
točke	točka	Ncfsg
3.	3.	Mdo
(	(	Z
prijava	prijava	Ncfsn
o	o	Sl
prestanku	prestanak	Ncmsl
osiguranja	osiguranje	Ncnsg
–	–	Z
tiskanica	tiskanica	Ncfsn
M-2P	m-2p	Ncfpg
)	)	Z
i	i	Cc
članka	članak	Ncmsg
15.	15.	Mdo
točke	točka	Ncfsg
2.	2.	Mdo
(	(	Z
prijava	prijava	Ncfsn
o	o	Sl
prestanku	prestanak	Ncmsl
osiguranja	osiguranje	Ncnsg
–	–	Z
obrazac	obrazac	Ncmsn
e		Npmsg
M-2P	M-2	Npmsg
)	)	Z
ovog	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
na	na	Sa
način	način	Ncmsan
kako	kako	Cs
je	biti	Var3s
to	taj	Pd-nsn
objašnjeno	objasniti	Appnsny
u	u	Sl
tablici	tablica	Ncfsl
1.	1.	Mdo
pod	pod	Si
rednim	redni	Agpmsiy
brojem	broj	Ncmsi
11.	11.	Mdo
koja	koji	Pi-fsn
je	biti	Var3s
sastavni	sastavan	Agpmsny
dio	dio	Ncmsn
ovog	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
.	.	Z
«	«	Z

Članak	članak	Ncmsn
3.	3.	Mdo

U	u	Sl
tablici	tablica	Ncfsl
1.	1.	Mdo
članka	članak	Ncmsg
25.	25.	Mdo
točke	točka	Ncfsg
1.	1.	Mdo
ovog	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
,	,	Z
pod	pod	Sa
red	red	Ncmsan
.	.	Z
br.	br.	Y
8.	8.	Mdo
dokumentacija	dokumentacija	Ncfsn
za	za	Sa
priznanje	priznanje	Ncnsa
i	i	Cc
prestanak	prestanak	Ncmsan
svojstva	svojstvo	Ncnsg
osiguranika	osiguranik	Ncmpg
mijenja	mijenjati	Vmr3s
se	sebe	Px--sa
i	i	Cc
glasi	glasiti	Vmr3s
:	:	Z

Tablica	tablica	Ncfsn
1.	1.	Mdo

Red	red	Ncmsn
.	.	Z
br.	br.	Y

ČLANAK	članak	Ncmsn
ZOMO	ZOMO	Sa
STAVAK	stavak	Ncmsan
/	/	Z
TOČKA	točka	Ncfsn
KRATAK	kratak	Agpmsnn
OPIS	opis	Ncmsn
OSNOVE	osnova	Ncfsg
OSIGURANJA	osiguranje	Ncnsg
DOKUMENTACIJA	dokumentacija	Ncfpg
ZA	za	Sa
PRIZNANJE	priznanje	Ncnsa
SVOJSTVA	svojstvo	Ncnsg
OSIGURANIKA	osiguranik	Ncmpg
DOKUMENTACIJA	dokumentacija	Ncfpg
ZA	za	Sa
PRESTANAK	prestanak	Ncmsan
SVOJSTVA	svojstvo	Ncnsg
OSIGURANIKA	osiguranik	Ncmpg
Obveznici	obveznik	Ncmpn
prikupljanja	prikupljanje	Ncnsg
prijavno	prijavno	Rgp
-	-	Z
odjavnih	odjavni	Agpmpgy
podataka	podatak	Ncmpg
8.	8.	Mdo
članak	članak	Ncmsn
16.	16.	Mdo
stavak	stavak	Ncmsn
1.	1.	Mdo
članovi	član	Ncmpn
posade	posada	Ncfsg
broda	brod	Ncmsg
u	u	Sl
međunarodnoj	međunarodni	Agpfsly
plovidbi	plovidba	Ncfsl
čiji	čiji	Pi-msn
je	biti	Var3s
poslodavac	poslodavac	Ncmsn
brodar	brodar	Ncmsn
ili	ili	Cc
kompanija	kompanija	Ncfsn
domaća	domaći	Agpfsny
ili	ili	Cc
strana	stran	Agpfsny
pravna	pravni	Agpfsny
osoba	osoba	Ncfsn
,	,	Z
ako	ako	Cs
pravnim	pravni	Agpmpdy
propisima	propis	Ncmpd
EU	E	Npmsg
o	o	Sl
koordinaciji	koordinacija	Ncfsl
sustava	sustav	Ncmsg
socijalne	socijalan	Agpfsgy
sigurnosti	sigurnost	Ncfsg
ili	ili	Cc
međunarodnim	međunarodni	Agpmsiy
ugovorom	ugovor	Ncmsi
o	o	Sl
socijalnom	socijalan	Agpnsly
osiguranju	osiguranje	Ncnsl
nije	biti	Var3s
drugačije	drugačije	Rgp
određeno	odrediti	Appnsny
–	–	Z
prijava	prijava	Ncfsn
o	o	Sl
početku	početak	Ncmsl
osiguranja	osiguranje	Ncnsg
(	(	Z
tiskanica	tiskanica	Ncfsn
M-1P	m-1a	Ncfsg
)	)	Z
–	–	Z
prijava	prijava	Ncfsn
o	o	Sl
početku	početak	Ncmsl
poslovanja	poslovanje	Ncnsg
obveznika	obveznik	Ncmpg
doprinosa	doprinos	Ncmsg
(	(	Z
tiskanica	tiskanica	Ncfsn
M-11P	m-11a	Ncfsg
)	)	Z
–	–	Z
prijava	prijava	Ncfsn
o	o	Sl
prestanku	prestanak	Ncmsl
osiguranja	osiguranje	Ncnsg
(	(	Z
tiskanica	tiskanica	Ncfsn
M-2P	m-2a	Ncfsg
)	)	Z
–	–	Z
prijava	prijava	Ncfsn
o	o	Sl
prestanku	prestanak	Ncmsl
poslovanja	poslovanje	Ncnsg
obveznika	obveznik	Ncmpg
doprinosa	doprinos	Ncmsg
(	(	Z
tiskanica	tiskanica	Ncfsn
M-12P	M-12P	Npmsn
)	)	Z
poslodavac	poslodavac	Ncmsn
brodar	brodar	Ncmsn
ili	ili	Cc
domaća	domaći	Agpfsny
pravna	pravni	Agpfsny
osoba	osoba	Ncfsn
lučka	lučki	Agpfsny
kapetanija	kapetanija	Ncfsn
stavak	stavak	Ncmsn
3.	3.	Mdo
članovi	član	Ncmpn
posade	posada	Ncfsg
broda	brod	Ncmsg
u	u	Sl
međunarodnoj	međunarodni	Agpfsly
plovidbi	plovidba	Ncfsl
čiji	čiji	Pi-msn
je	biti	Var3s
poslodavac	poslodavac	Ncmsn
brodar	brodar	Ncmsn
ili	ili	Cc
kompanija	kompanija	Ncfsn
domaća	domaći	Agpfsny
ili	ili	Cc
strana	stran	Agpfsny
pravna	pravni	Agpfsny
osoba	osoba	Ncfsn
koji	koji	Pi-msn
s	sa	Si
poslodavcem	poslodavac	Ncmsi
imaju	imati	Vmr3p
sklopljen	sklopiti	Appmsnn
ugovor	ugovor	Ncmsn
o	o	Sl
radu	rad	Ncmsl
na	na	Sa
razdoblje	razdoblje	Ncnsa
duže	dugo	Rgc
od	od	Sg
razdoblja	razdoblje	Ncnsg
ukrcaja	ukrcaj	Ncmsg
na	na	Sa
brod	brod	Ncmsan
–	–	Z
prijava	prijava	Ncfsn
o	o	Sl
početku	početak	Ncmsl
osiguranja	osiguranje	Ncnsg
(	(	Z
tiskanica	tiskanica	Ncfsn
M-1P	m-1a	Ncfsg
)	)	Z
–	–	Z
prijava	prijava	Ncfsn
o	o	Sl
početku	početak	Ncmsl
poslovanja	poslovanje	Ncnsg
obveznika	obveznik	Ncmpg
doprinosa	doprinos	Ncmsg
(	(	Z
tiskanica	tiskanica	Ncfsn
M-11P	m-11a	Ncfsg
)	)	Z
–	–	Z
prijava	prijava	Ncfsn
o	o	Sl
promjeni	promjena	Ncfsl
tijekom	tijekom	Sg
osiguranja	osiguranje	Ncnsg
(	(	Z
tiskanica	tiskanica	Ncfsn
M-3P	m-3a	Ncfsg
)	)	Z
–	–	Z
za	za	Sa
evidentiranje	evidentiranje	Ncnsa
staža	staž	Ncmpg
osigurana	osigurati	Appfsny
s	sa	Si
povećanim	povećan	Agpnsiy
trajanjem	trajanje	Ncnsi
–	–	Z
prijava	prijava	Ncfsn
o	o	Sl
prestanku	prestanak	Ncmsl
osiguranja	osiguranje	Ncnsg
(	(	Z
tiskanica	tiskanica	Ncfsn
M-2P	m-2a	Ncfsg
)	)	Z
–	–	Z
prijava	prijava	Ncfsn
o	o	Sl
prestanku	prestanak	Ncmsl
poslovanja	poslovanje	Ncnsg
obveznika	obveznik	Ncmpg
doprinosa	doprinos	Ncmsg
(	(	Z
tiskanica	tiskanica	Ncfsn
M-12P	m-12a	Ncfsg
)	)	Z
–	–	Z
prijava	prijava	Ncfsn
o	o	Sl
promjeni	promjena	Ncfsl
tijekom	tijekom	Sg
osiguranja	osiguranje	Ncnsg
(	(	Z
tiskanica	tiskanica	Ncfsn
M-3P	M-3P	Npmsn
)	)	Z
poslodavac	poslodavac	Ncmsn
brodar	brodar	Ncmsn
ili	ili	Cc
domaća	domaći	Agpfsny
pravna	pravni	Agpfsny
osoba	osoba	Ncfsn
lučka	lučki	Agpfsny
kapetanija	kapetanija	Ncfsn

U	u	Sl
tablici	tablica	Ncfsl
1.	1.	Mdo
dodaju	dodati	Vmr3p
se	sebe	Px--sa
redni	redni	Agpmpny
brojevi	broj	Ncmpn
»	»	Z
11.	11.	Mdo
«	«	Z
i	i	Cc
»	»	Z
12.	12.	Mdo
«	«	Z
koji	koji	Pi-mpn
glase	glasiti	Vmr3p
:	:	Z

Tablica	tablica	Ncfsn
1.	1.	Mdo

Red	red	Ncmsn
.	.	Z
br.	br.	Y

ČLANAK	članak	Ncmsn
ZOMO	ZOMO	Sa
STAVAK	stavak	Ncmsan
/	/	Z
TOČKA	točka	Ncfsn
KRATAK	kratak	Agpmsnn
OPIS	opis	Ncmsn
OSNOVE	osnova	Ncfsg
OSOIGURANJA	OSOIGURANJA	Pi-fsn
DOKUMENTACIJA	dokumentacija	Ncfsn
ZA	za	Sa
PRIZNANJE	priznanje	Ncnsa
SVOJSTVA	svojstvo	Ncnsg
OSIGURANIKA	osiguranik	Ncmpg
DOKUMENTACIJA	dokumentacija	Ncfpg
ZA	za	Sa
PRESTANAK	prestanak	Ncmsan
SVOJSTVA	svojstvo	Ncnsg
OSIGURANIKA	osiguranik	Ncmpg
Obveznici	obveznik	Ncmpn
prikupljanja	prikupljanje	Ncnsg
prijavno-odjavnih	prijavno-odjavan	Agpmpgy
podataka	podatak	Ncmpg
11.	11.	Mdo
članak	članak	Ncmsn
112.	112.	Mdo
stavak	stavak	Ncmsn
2.	2.	Mdo
ZOMO-a	zomo-	Ncmsg
u	u	Sl
tiskanici	tiskanica	Ncfsl
M-2P	m-	Agpmply
/	/	Z
obrazac	obrazac	Ncmsan
e		Npmsg
M-2P	M-2	Npmsg
,	,	Z
obvezno	obvezno	Rgp
popuniti	popuniti	Vmn
:	:	Z
–	–	Z
obilježje	obilježje	Ncnsn
pod	pod	Sa
red	red	Ncmsan
.	.	Z
br.	br.	Y
14	14	Mdc
(	(	Z
datum	datum	Ncmsn
prestanka	prestanak	Ncmsg
svojstva	svojstvo	Ncnsg
osiguranika	osiguranik	Ncmpg
)	)	Z
na	na	Sa
način	način	Ncmsan
da	da	Cs
taj	taj	Pd-msn
podatak	podatak	Ncmsn
bude	biti	Var3s

