102	102	Mdc
,	,	Z
IBAN	IBAN	Npmsn
broju	broj	Ncmsl
računa	račun	Ncmpg
i	i	Cc
pozivu	poziv	Ncmsl
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
za	za	Sa
predujam	predujam	Ncmsan
poreza	porez	Ncmsg
i	i	Cc
prireza	prirez	Ncmsg
porezu	porez	Ncmsl
na	na	Sa
dohodak	dohodak	Ncmsan
,	,	Z
s	sa	Si
tim	taj	Pd-nsi
da	da	Cs
se	sebe	Px--sa
kao	kao	Cs
treća	treći	Mlofsn
oznaka	oznaka	Ncfsn
u	u	Sl
pozivu	poziv	Ncmsl
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
upisuje	upisivati	Vmr3s
oznaka	oznaka	Ncfsn
dana	dan	Ncmpg
obračuna	obračun	Ncmsg
,	,	Z
u	u	Sl
formi	forma	Ncfsl
oznake	oznaka	Ncfsg
izvješća	izvješće	Ncnsg
Obrasca	obrazac	Ncmsg
JOPPD	JOPPD	Npmsn
,	,	Z

3	3	Mdc
)	)	Z
primatelju	primatelj	Ncmsl
,	,	Z
IBAN	IBAN	Npmsn
broju	broj	Ncmsl
računa	račun	Ncmpg
i	i	Cc
pozivu	poziv	Ncmsl
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
za	za	Sa
druge	drugi	Mlofpa
obustave	obustava	Ncfpa
iz	iz	Sg
plaće	plaća	Ncfsg
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
U	u	Sl
slučaju	slučaj	Ncmsl
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
,	,	Z
uz	uz	Sa
podatke	podatak	Ncmpa
iz	iz	Sg
članka	članak	Ncmsg
4.	4.	Mdo
i	i	Cc
5.	5.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
,	,	Z
obračun	obračun	Ncmsn
neisplaćene	neisplaćen	Agpfsgy
otpremnine	otpremnina	Ncfsg
odnosno	odnosno	Rgp
dijela	dio	Ncmsg
otpremnine	otpremnina	Ncfsg
sadržava	sadržavati	Vmr3s
i	i	Qo
podatke	podatak	Ncmpa
o	o	Sl
:	:	Z

1	1	Mdc
)	)	Z
primatelju	primatelj	Ncmsl
,	,	Z
IBAN	IBAN	Npmsn
broju	broj	Ncmsl
računa	račun	Ncmpg
i	i	Cc
pozivu	poziv	Ncmsl
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
za	za	Sa
doprinos	doprinos	Ncmsan
za	za	Sa
mirovinsko	mirovinski	Agpnsay
osiguranje	osiguranje	Ncnsa
na	na	Sl
temelju	temelj	Ncmsl
generacijske	generacijski	Agpfsgy
solidarnosti	solidarnost	Ncfsg
(	(	Z
I.	I.	Y
stup	stup	Ncmsn
)	)	Z
i	i	Cc
za	za	Sa
doprinos	doprinos	Ncmsan
za	za	Sa
mirovinsko	mirovinski	Agpnsay
osiguranje	osiguranje	Ncnsa
na	na	Sl
temelju	temelj	Ncmsl
individualne	individualan	Agpfsgy
kapitalizirane	kapitalizirati	Agpfsgy
štednje	štednja	Ncfsg
(	(	Z
II	ii	Mrc
.	.	Z
stup	stup	Ncmsan
)	)	Z
,	,	Z
s	sa	Si
tim	taj	Pd-nsi
da	da	Cs
se	sebe	Px--sa
kao	kao	Cs
treća	treći	Mlofsn
oznaka	oznaka	Ncfsn
u	u	Sl
pozivu	poziv	Ncmsl
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
upisuje	upisivati	Vmr3s
oznaka	oznaka	Ncfsn
dana	dan	Ncmpg
obračuna	obračun	Ncmsg
,	,	Z
u	u	Sl
formi	forma	Ncfsl
oznake	oznaka	Ncfsg
izvješća	izvješće	Ncnsg
Obrasca	obrazac	Ncmsg
JOPPD	JOPPD	Npmsn

2	2	Mdc
)	)	Z
primatelju	primatelj	Ncmsl
,	,	Z
IBAN	IBAN	Npmsn
broju	broj	Ncmsl
računa	račun	Ncmpg
i	i	Cc
pozivu	poziv	Ncmsl
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
za	za	Sa
predujam	predujam	Ncmsan
poreza	porez	Ncmsg
i	i	Cc
prireza	prirez	Ncmsg
porezu	porez	Ncmsl
na	na	Sa
dohodak	dohodak	Ncmsan
,	,	Z
s	sa	Si
tim	taj	Pd-nsi
da	da	Cs
se	sebe	Px--sa
kao	kao	Cs
treća	treći	Mlofsn
oznaka	oznaka	Ncfsn
u	u	Sl
pozivu	poziv	Ncmsl
na	na	Sa
broj	broj	Ncmsan
primatelja	primatelj	Ncmpg
upisuje	upisivati	Vmr3s
oznaka	oznaka	Ncfsn
dana	dan	Ncmpg
obračuna	obračun	Ncmsg
,	,	Z
u	u	Sl
formi	forma	Ncfsl
oznake	oznaka	Ncfsg
izvješća	izvješće	Ncnsg
Obrasca	obrazac	Ncmsg
JOPPD	JOPPD	Npmsn
.	.	Z
«	«	Z
.	.	Z

Članak	članak	Ncmsn
4.	4.	Mdo

U	u	Sl
članku	članak	Ncmsl
9.	9.	Mdo
,	,	Z
stavak	stavak	Ncmsn
1.	1.	Mdo
,	,	Z
mijenja	mijenjati	Vmr3s
se	sebe	Px--sa
i	i	Cc
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
(	(	Z
1	1	Mdc
)	)	Z
Pri	pri	Sl
izradi	izrada	Ncfsl
obračuna	obračun	Ncmsg
plaće	plaća	Ncfsg
,	,	Z
odnosno	odnosno	Rgp
naknade	naknaditi	Vmr3p
plaće	plaća	Ncfpa
radnika	radnik	Ncmpg
te	te	Cc
obračuna	obračun	Ncmsg
otpremnine	otpremnina	Ncfsg
,	,	Z
može	moći	Vmr3s
se	sebe	Px--sa
koristiti	koristiti	Vmn
obrazac	obrazac	Ncmsn
obračuna	obračun	Ncmsg
isplaćene	isplatiti	Agpfsgy
plaće	plaća	Ncfsg
,	,	Z
odnosno	odnosno	Rgp
naknade	naknada	Ncfsg
plaće	plaća	Ncfsg
(	(	Z
obrazac	obrazac	Ncmsn
IP1	IP1	X
)	)	Z
i	i	Cc
obrazac	obrazac	Ncmsan
obračuna	obračun	Ncmsg
isplaćene	isplatiti	Agpfsgy
otpremnine	otpremnina	Ncfsg
(	(	Z
obrazac	obrazac	Ncmsn
IO1	ioa	Ncfsg
)	)	Z
,	,	Z
koji	koji	Pi-mpn
su	biti	Var3p
otisnuti	otisnuti	Appmpny
u	u	Sl
prilogu	prilog	Ncmsl
ovoga	ovaj	Pd-nsg
Pravilnika	pravilnik	Ncmsg
.	.	Z

Iza	iza	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
,	,	Z
dodaje	dodavati	Vmr3s
se	sebe	Px--sa
novi	nov	Agpmsny
stavak	stavak	Ncmsn
2.	2.	Mdo
,	,	Z
koji	koji	Pi-msn
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
(	(	Z
2	2	Mdc
)	)	Z
Obrazac	obrazac	Ncmsn
obračuna	obračun	Ncmsg
neisplaćene	neisplaćen	Agpfsgy
ili	ili	Cc
djelomično	djelomično	Rgp
neisplaćene	neisplaćen	Agpfsgy
plaće	plaća	Ncfsg
,	,	Z
odnosno	odnosno	Rgp
naknade	naknada	Ncfsg
plaće	plaća	Ncfsg
(	(	Z
obrazac	obrazac	Ncmsn
NP1	npa	Ncfsg
)	)	Z
,	,	Z
kao	kao	Cs
i	i	Qo
obrazac	obrazac	Ncmsan
obračuna	obračun	Ncmsg
neisplaćene	neisplaćen	Agpfsgy
ili	ili	Cc
djelomično	djelomično	Rgp
neisplaćene	neisplaćen	Agpfsgy
otpremnine	otpremnina	Ncfsg
(	(	Z
obrazac	obrazac	Ncmsn
NO1	noa	Ncfsg
)	)	Z
,	,	Z
otisnuti	otisnuti	Vmn
u	u	Sl
prilogu	prilog	Ncmsl
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
,	,	Z
kao	kao	Cs
obvezni	obvezan	Agpmpny
obrasci	obrazac	Ncmpn
,	,	Z
sastavni	sastavan	Agpmsny
su	biti	Var3p
dio	dio	Ncmsn
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
.	.	Z

Dosadašnji	dosadašnji	Agpmsny
stavak	stavak	Ncmsn
2.	2.	Mdo
,	,	Z
postaje	postajati	Vmr3s
stavak	stavak	Ncmsan
3.	3.	Mdo

Članak	članak	Ncmsn
5.	5.	Mdo

Ovaj	ovaj	Pd-msn
Pravilnik	pravilnik	Ncmsn
objavit	objaviti	Vmn
će	htjeti	Var3s
se	sebe	Px--sa
u	u	Sl
»		Agpfply
Narodnim	narodni	Agpfply
novinama	novina	Ncfpl
«	«	Z
,	,	Z
a	a	Cc
stupa	stupati	Vmr3s
na	na	Sa
snagu	snaga	Ncfsa
1.	1.	Mdo
listopada	listopad	Ncmsg
2015.	2015.	Mdo
godine	godina	Ncfsg
.	.	Z

Klasa	klasa	Ncfsn
:	:	Z
011	011	Mdc
-	-	Z
01/15	01/15	Mdc
-	-	Z
01/120	01/120	Mdc

