108	108	Mdc
kada	kada	Cs
je	biti	Var3s
to	taj	Pd-nsn
neophodno	neophodan	Agpnsny
za	za	Sa
provođenje	provođenje	Ncnsa
odgovarajuće	odgovarajući	Agpfsgy
izborne	izborni	Agpfsgy
radnje	radnja	Ncfsg
,	,	Z
odrediti	odrediti	Vmn
sadržaj	sadržaj	Ncmsan
i	i	Cc
oblik	oblik	Ncmsan
obrasca	obrazac	Ncmsg
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
odredbama	odredba	Ncfpi
Zakona	Zakon	Npmsg
.	.	Z

4.	4.	Mdo
Obrasci	obrazac	Ncmpn
za	za	Sa
postupak	postupak	Ncmsan
izbora	izbor	Ncmpg
su	biti	Var3p
:	:	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
18	18	Mdc
–	–	Z
Izjava	izjava	Ncfsn
o	o	Sl
prihvaćanju	prihvaćanje	Ncnsl
dužnosti	dužnost	Ncfsg
predsjednika	predsjednik	Ncmsg
–	–	Z
zamjenika	zamjenik	Ncmsg
predsjednika	predsjednik	Ncmsg
biračkog	birački	Agpmsgy
odbora	odbor	Ncmsg
za	za	Sa
provedbu	provedba	Ncfsa
izbora	izbor	Ncmpg
zastupnika	zastupnik	Ncmpg
u	u	Sa
Hrvatski	hrvatski	Agpmsayn
sabor	sabor	Ncmsan
,	,	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
19	19	Mdc
–	–	Z
Izjava	izjava	Ncfsn
o	o	Sl
prihvaćanju	prihvaćanje	Ncnsl
dužnosti	dužnost	Ncfsg
člana	član	Ncmsg
–	–	Z
zamjenika	zamjenik	Ncmsg
člana	član	Ncmsg
biračkog	birački	Agpmsgy
odbora	odbor	Ncmsg
za	za	Sa
provedbu	provedba	Ncfsa
izbora	izbor	Ncmpg
zastupnika	zastupnik	Ncmpg
u	u	Sa
Hrvatski	hrvatski	Agpmsayn
sabor	sabor	Ncmsan
,	,	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
20	20	Mdc
–	–	Z
Izjava	izjava	Ncfsn
o	o	Sl
prihvaćanju	prihvaćanje	Ncnsl
dužnosti	dužnost	Ncfsg
člana	član	Ncmsg
stalnog	stalan	Agpmsgy
sastava	sastav	Ncmsg
izbornog	izborni	Agpnsgy
povjerenstva	povjerenstvo	Ncnsg
za	za	Sa
provedbu	provedba	Ncfsa
izbora	izbor	Ncmpg
zastupnika	zastupnik	Ncmpg
u	u	Sa
Hrvatski	hrvatski	Agpmsayn
sabor	sabor	Ncmsan
,	,	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
21	21	Mdc
–	–	Z
Izjava	izjava	Ncfsn
o	o	Sl
prihvaćanju	prihvaćanje	Ncnsl
dužnosti	dužnost	Ncfsg
člana	član	Ncmsg
proširenog	proširiti	Agpmsgy
sastava	sastav	Ncmsg
izbornog	izborni	Agpnsgy
povjerenstva	povjerenstvo	Ncnsg
za	za	Sa
provedbu	provedba	Ncfsa
izbora	izbor	Ncmpg
zastupnika	zastupnik	Ncmpg
u	u	Sa
Hrvatski	hrvatski	Agpmsayn
sabor	sabor	Ncmsan
,	,	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
22	22	Mdc
–	–	Z
Rješenje	rješenje	Ncnsn
o	o	Sl
imenovanju	imenovanje	Ncnsl
stalnog	stalan	Agpmsgy
sastava	sastav	Ncmsg
općinskog	općinski	Agpmsgy
/	/	Z
gradskog	gradski	Agpnsgy
izbornog	izborni	Agpnsgy
povjerenstva	povjerenstvo	Ncnsg
,	,	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
23	23	Mdc
–	–	Z
Rješenje	rješenje	Ncnsn
o	o	Sl
imenovanju	imenovanje	Ncnsl
proširenog	proširiti	Agpmsgy
sastava	sastav	Ncmsg
općinskog	općinski	Agpmsgy
/	/	Z
gradskog	gradski	Agpnsgy
izbornog	izborni	Agpnsgy
povjerenstva	povjerenstvo	Ncnsg
,	,	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
24	24	Mdc
–	–	Z
Rješenje	rješenje	Ncnsn
o	o	Sl
određivanju	određivanje	Ncnsl
biračkih	birački	Agpnpgy
mjesta	mjesto	Ncnpg
,	,	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
25	25	Mdc
–	–	Z
Rješenje	rješenje	Ncnsn
o	o	Sl
imenovanju	imenovanje	Ncnsl
biračkog	birački	Agpmsgy
odbora	odbor	Ncmsg
,	,	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
26	26	Mdc
–	–	Z
Rješenje	rješenje	Ncnsn
o	o	Sl
imenovanju	imenovanje	Ncnsl
biračkog	birački	Agpmsgy
odbora	odbor	Ncmsg
za	za	Sa
glasovanje	glasovanje	Ncnsa
birača	birač	Ncmpg
na	na	Sl
službi	služba	Ncfsl
u	u	Sl
Oružanim	oružan	Agpfply
snagama	snaga	Ncfpl
Republike	republika	Ncfsg
Hrvatske	Hrvatska	Npfsg
,	,	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
27	27	Mdc
–	–	Z
Rješenje	rješenje	Ncnsn
o	o	Sl
imenovanju	imenovanje	Ncnsl
biračkog	birački	Agpmsgy
odbora	odbor	Ncmsg
za	za	Sa
glasovanje	glasovanje	Ncnsa
birača	birač	Ncmpg
članova	član	Ncmpg
posade	posada	Ncfsg
pomorskih	pomorski	Agpmpgy
i	i	Cc
riječnih	riječni	Agpmpgy
brodova	brod	Ncmpg
pod	pod	Si
hrvatskom	hrvatski	Agpfsiy
zastavom	zastava	Ncfsi
i	i	Cc
plutajućih	plutajući	Agpmpgy
objekata	objekt	Ncmpg
,	,	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
28	28	Mdc
–	–	Z
Rješenje	rješenje	Ncnsn
o	o	Sl
imenovanju	imenovanje	Ncnsl
biračkog	birački	Agpmsgy
odbora	odbor	Ncmsg
za	za	Sa
glasovanje	glasovanje	Ncnsa
birača	birač	Ncmpg
lišenih	lišen	Agpmpgy
slobode	sloboda	Ncmpg
,	,	Z

–	–	Z
OZ	OZ	Npmsn
–	–	Z
29	29	Mdc
–	–	Z
Rješenje	rješenje	Ncnsn
o	o	Sl
imenovanju	imenovanje	Ncnsl
biračkog	birački	Agpmsgy
odbora	odbor	Ncmsg
za	za	Sa
glasovanje	glasovanje	Ncnsa
birača	birač	Ncmpg
smještenih	smješten	Agpmpgy
u	u	Sl
ustanovama	ustanova	Ncfpl
socijalne	socijalan	Agpfsgy
skrbi	skrb	Ncfsg
.	.	Z

5.	5.	Mdo
Oznake	oznaka	Ncfpn
,	,	Z
nazivi	naziv	Ncmpn
i	i	Cc
sadržaj	sadržaj	Ncmsn
obrazaca	obrazac	Ncmpg
sastavni	sastavan	Agpmsny
su	biti	Var3p
dio	dio	Ncmsn
ovih	ovaj	Pd-fpg
Obvezatnih	obvezatan	Agpfpgy
uputa	uputa	Ncfpg
.	.	Z

6.	6.	Mdo
Ove	ovaj	Pd-fsg
Obvezatne	obvezatan	Agpfpny
upute	uputa	Ncfpn
stupaju	stupati	Vmr3p
na	na	Sa
snagu	snaga	Ncfsa
danom	dan	Agpnsly
donošenja	donošenje	Ncnsg
,	,	Z
a	a	Cc
objavit	objaviti	Vmn
će	htjeti	Var3s
se	sebe	Px--sa
na	na	Sl
internetskim	internetski	Agpfply
stranicama	stranica	Ncfpl
Državnog	državni	Agpnsgy
izbornog	izborni	Agpnsgy
povjerenstva	povjerenstvo	Ncnsg
www.izbori.hr	www.izbori.hr	X
i	i	Cc
u	u	Sl
»	»	Z
Narodnim	narodni	Agpfply
novinama	novina	Ncfpl
«	«	Z
.	.	Z

Klasa	klasa	Ncfsn
:	:	Z
013	013	Mdc
-	-	Z
03/15	03/15	Mdc
-	-	Z
01/24	01/24	Agpmsny
Urbroj	urbroj	Ncmsn
:	:	Z
507/19	507/19	Mdc
-	-	Z
15	15	Mdc
-	-	Z
4	4	Mdc
Zagreb	Zagreb	Npmsn
,	,	Z
6.	6.	Mdo
listopada	listopad	Ncmsg
2015.	2015.	Mdo

Predsjednik	predsjednik	Ncmsn
Branko	Branko	Npmsn
Hrvatin	Hrvatin	Npmsn
,	,	Z
dipl.	dipl.	Y
iur.	iur.	Y
,	,	Z
v.	v.	Y
r.	r.	Y

OBRASCI	obrazac	Ncmpn

