96	96	Mdc
u	u	Sl
točki	točka	Ncfsl
2.	2.	Mdo
podstavku	podstavak	Ncmsl
2.	2.	Mdo
riječi	riječ	Ncfsg
:	:	Z
»	»	Z
(	(	Z
2/3	2/3	Mdc
radnog	radni	Agpnsgy
vremena	vrijeme	Ncnsg
na	na	Sl
terenu	teren	Ncmsl
)	)	Z
«	«	Z
brišu	brisati	Vmr3p
se	sebe	Px--sa
.	.	Z

U	u	Sl
Tabeli	tabela	Ncfsl
radnih	radni	Agpnpgy
mjesta	mjesto	Ncnpg
II	ii	Mro
.	.	Z
,	,	Z
III	III	Mrc
.	.	Z
i	i	Cc
IV	IV	Agpfsgy
vrste	vrsta	Ncfsg
točka	točka	Ncfpg
8.	8.	Mdo
mijenja	mijenjati	Vmr3s
se	sebe	Px--sa
i	i	Cc
glasi	glasiti	Vmr3s
:	:	Z
»	»	Z
zdravstveni	zdravstven	Agpmsny
radnik	radnik	Ncmsn
u	u	Sl
sanitetskom	sanitetski	Agpmsly
prijevozu	prijevoz	Ncmsl
i	i	Cc
vozač	vozač	Ncmsn
sanitetskog	sanitetski	Agpmsgy
prijevoza	prijevoz	Ncmsg
20	20	Mdc
«	«	Z
.	.	Z

U	u	Sl
Tabeli	tabela	Ncfsl
radnih	radni	Agpnpgy
mjesta	mjesto	Ncnpg
II	ii	Mro
.	.	Z
,	,	Z
III	III	Mrc
.	.	Z
i	i	Cc
IV	IV	Mrc
vrste	vrsta	Ncfsg
u	u	Sl
točki	točka	Ncfsl
9.	9.	Mdo
brojka	brojka	Ncfsn
:	:	Z
»	»	Z
8	8	Mdc
«	«	Z
zamjenjuje	zamjenjivati	Vmr3s
se	sebe	Px--sa
brojkom	brojka	Ncfsi
:	:	Z
»	»	Z
12	12	Mdc
«	«	Z
.	.	Z

U	u	Sl
Tabeli	tabela	Ncfsl
radnih	radni	Agpnpgy
mjesta	mjesto	Ncnpg
II	ii	Mro
.	.	Z
,	,	Z
III	III	Mrc
.	.	Z
i	i	Cc
IV	IV	Mrc
vrste	vrsta	Ncfsg
u	u	Sl
točki	točka	Ncfsl
10.	10.	Mdo
brojka	brojka	Ncfsn
:	:	Z
»	»	Z
7	7	Mdc
«	«	Z
zamjenjuje	zamjenjivati	Vmr3s
se	sebe	Px--sa
brojkom	brojka	Ncfsi
:	:	Z
»	»	Z
11	11	Mdc
«	«	Z
.	.	Z

Povećanje	povećanje	Ncnsn
dodataka	dodatak	Ncmpg
iz	iz	Sg
stavka	stavak	Ncmsg
2.	2.	Mdo
,	,	Z
5.	5.	Mdo
i	i	Cc
6.	6.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
na	na	Sa
radnike	radnik	Ncmpa
koji	koji	Pi-mpn
su	biti	Var3p
ostvarili	ostvariti	Vmp-pm
pravo	pravo	Ncnsa
na	na	Sa
dodatak	dodatak	Ncmsan
iz	iz	Sg
članka	članak	Ncmsg
4.	4.	Mdo
i	i	Cc
5.	5.	Mdo
ovoga	ovaj	Pd-nsg
Dodatka	dodatak	Ncmsg
.	.	Z

Članak	članak	Ncmsn
4.	4.	Mdo

U	u	Sl
članku	članak	Ncmsl
59.	59.	Mdo
brojka	brojka	Ncfsn
:	:	Z
»	»	Z
10	10	Mdc
%	%	Z
«	«	Z
zamjenjuje	zamjenjivati	Vmr3s
se	sebe	Px--sa
brojkom	brojka	Ncfsi
:	:	Z
»	»	Z
12	12	Mdc
%	%	Z
«	«	Z
.	.	Z

Članak	članak	Ncmsn
5.	5.	Mdo

Iza	iza	Sg
članka	članak	Ncmsg
59.	59.	Mdo
dodaje	dodavati	Vmr3s
se	sebe	Px--sa
članak	članak	Ncmsn
59.	59.	Mdo
a	a	Cc
koji	koji	Pi-msn
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
Članak	članak	Ncmsn
59.	59.	Mdo
a	a	Cc

Iznimno	iznimno	Rgp
od	od	Sg
članka	članak	Ncmsg
59.	59.	Mdo
ovoga	ovaj	Pd-msg
Ugovora	ugovor	Ncmsg
zbog	zbog	Sg
iznimne	izniman	Agpfsgy
odgovornosti	odgovornost	Ncfsg
za	za	Sa
život	život	Ncmsan
i	i	Cc
zdravlje	zdravlje	Ncnsa
ljudi	čovjek	Ncmpg
i	i	Cc
ostali	ostali	Agpmpny
zdravstveni	zdravstven	Agpmpny
radnici	radnik	Ncmpn
i	i	Cc
nezdravstveni	nezdravstven	Agpmpny
radnici	radnik	Ncmpn
koji	koji	Pi-mpn
sudjeluju	sudjelovati	Vmr3p
u	u	Sl
procesu	proces	Ncmsl
dijagnostike	dijagnostika	Ncfsg
i	i	Cc
liječenja	liječenje	Ncnsg
ostvaruju	ostvarivati	Vmr3p
dodatak	dodatak	Ncmsan
na	na	Sa
plaću	plaća	Ncfsa
u	u	Sl
iznosu	iznos	Ncmsl
od	od	Sg
4	4	Mdc
%	%	Z
od	od	Sg
osnovne	osnovan	Agpfsgy
plaće	plaća	Ncfsg
.	.	Z
«	«	Z

Članak	članak	Ncmsn
6.	6.	Mdo

Članak	članak	Ncmsn
60.	60.	Mdo
briše	brisati	Vmr3s
se	sebe	Px--sa
.	.	Z

Članak	članak	Ncmsn
7.	7.	Mdo

Ovaj	ovaj	Pd-msn
Dodatak	dodatak	Ncmsn
zaključuje	zaključivati	Vmr3s
se	sebe	Px--sa
na	na	Sa
vrijeme	vrijeme	Ncnsa
važenja	važenje	Ncnsg
Ugovora	ugovor	Ncmsg
.	.	Z

Članak	članak	Ncmsn
8.	8.	Mdo

Smatra	smatrati	Vmr3s
se	sebe	Px--sa
da	da	Cs
je	biti	Var3s
ovaj	ovaj	Pd-msn
Dodatak	dodatak	Ncmsn
zaključen	zaključiti	Appmsnn
kada	kada	Cs
ga	on	Pp3msa
potpišu	potpisati	Vmr3p
ovlašteni	ovlašten	Agpmpny
predstavnici	predstavnik	Ncmpn
ugovornih	ugovoran	Agpfpgy
strana	strana	Ncfpg
.	.	Z

Članak	članak	Ncmsn
9.	9.	Mdo

Ovaj	ovaj	Pd-msn
Dodatak	dodatak	Ncmsn
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
od	od	Sg
1.	1.	Mdo
listopada	listopad	Ncmsg
2015.	2015.	Mdo
godine	godina	Ncfsg
.	.	Z

Članak	članak	Ncmsn
10.	10.	Mdo

Ovaj	ovaj	Pd-msn
Dodatak	dodatak	Ncmsn
sastavljen	sastaviti	Appmsnn
je	biti	Var3s
u	u	Sa
šest	šest	Mlc
izvornih	izvoran	Agpmpgy
primjeraka	primjerak	Ncmpg
,	,	Z
od	od	Sg
kojih	koji	Pi-mpg
svakom	svaki	Pi-msl
sindikatu	sindikat	Ncmsl
pripada	pripadati	Vmr3s
po	po	Sa
jedan	jedan	Mlcmsan
primjerak	primjerak	Ncmsan
,	,	Z
a	a	Cc
Vladi	Vlada	Npfsd
četiri	četiri	Mlc
primjerka	primjerak	Ncmsg
.	.	Z

ZA	za	Sa
VLADU	vlada	Ncfsa
REPUBLIKE	republika	Ncfsg
HRVATSKE	hrvatski	Agpfsgy
Ministar	ministar	Ncmsn
zdravlja	zdravlje	Ncnsg
prim	prim	Ncmsan
.	.	Z

Siniša	Siniša	Npfsn
Varga	Varga	Npfsn
,	,	Z
dr.	dr.	Y
med	med	Ncmsan
.	.	Z
dent	dent	Ncmsan
.	.	Z
,	,	Z
v.	v.	Y
r.	r.	Y
ZA	za	Sa
SINDIKATE	sindikat	Ncmpa
Samostalni	samostalan	Agpmsayn
sindikat	sindikat	Ncmsan
zdravstva	zdravstvo	Ncnsg
i	i	Cc
socijalne	socijalan	Agpfsgy
skrbi	skrb	Ncfsg
Hrvatske	Hrvatska	Npfsg
Spomenka	spomenak	Ncmsg
Avberšek	Avberšek	Npmsn
,	,	Z
v.	v.	Y
r.	r.	Y
Hrvatski	hrvatski	Agpmsny
strukovni	strukovni	Agpmsny
sindikat	sindikat	Ncmsn
medicinskih	medicinski	Agpfpgy
sestara	sestra	Ncfpg
–	–	Z
medicinskih	medicinski	Agpmpgy
tehničara	tehničar	Ncmpg
Vlasta	Vlasta	Npmsn
Vuković	Vuković	Npmsn
Hoić	Hoić	Npmsn
,	,	Z
v.	v.	Y
r.	r.	Y

