109	109	Mdc
uređuje	uređivati	Vmr3s
postupak	postupak	Ncmsn
i	i	Cc
ovlasti	ovlast	Ncfsl
u	u	Sl
ostvarivanju	ostvarivanje	Ncnsl
prava	pravo	Ncnsg
na	na	Sa
zdravstvenu	zdravstven	Agpfsay
zaštitu	zaštita	Ncfsa
i	i	Cc
prava	pravo	Ncnpa
na	na	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
pripadnika	pripadnik	Ncmpg
Oružanih	oružan	Agpfpgy
snaga	snaga	Ncfpg
.	.	Z
«	«	Z

Članak	članak	Ncmsn
3.	3.	Mdo

U	u	Sl
članku	članak	Ncmsl
13.	13.	Mdo
stavak	stavak	Ncmsn
1.	1.	Mdo
mijenja	mijenjati	Vmr3s
se	sebe	Px--sa
i	i	Cc
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
(	(	Z
1	1	Mdc
)	)	Z
Pripadnici	pripadnik	Ncmpn
Oružanih	oružan	Agpfpgy
snaga	snaga	Ncfpg
nominirani	nominiran	Agpmpny
za	za	Sa
upućivanje	upućivanje	Ncnsa
u	u	Sa
operacije	operacija	Ncfpa
potpore	potpora	Ncfsg
miru	mir	Ncmsl
i	i	Cc
druge	drugi	Mlofpa
aktivnosti	aktivnost	Ncfpa
u	u	Sl
inozemstvu	inozemstvo	Ncnsl
upućuju	upućivati	Vmr3p
se	sebe	Px--sa
na	na	Sa
izvanredni	izvanredan	Agpmsayn
zdravstveni	zdravstven	Agpmsayn
pregled	pregled	Ncmsan
koji	koji	Pi-msn
se	sebe	Px--sa
uz	uz	Sa
pregled	pregled	Ncmsan
iz	iz	Sg
članka	članak	Ncmsg
7.	7.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
sastoji	sastojati	Vmr3s
od	od	Sg
pregleda	pregled	Ncmsg
specijalista	specijalist	Ncmpg
epidemiologa	epidemiolog	Ncmsg
i	i	Cc
dodatnih	dodatan	Agpmpgy
pregleda	pregled	Ncmpg
i	i	Cc
pretraga	pretraga	Ncfsn
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
pravilnikom	pravilnik	Ncmsi
kojim	koji	Pi-msi
se	sebe	Px--sa
uređuje	uređivati	Vmr3s
postupak	postupak	Ncmsn
i	i	Cc
ovlasti	ovlast	Ncfsl
u	u	Sl
ostvarivanju	ostvarivanje	Ncnsl
prava	pravo	Ncnsg
na	na	Sa
zdravstvenu	zdravstven	Agpfsay
zaštitu	zaštita	Ncfsa
i	i	Cc
prava	pravo	Ncnpa
na	na	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
pripadnika	pripadnik	Ncmpg
Oružanih	oružan	Agpfpgy
snaga	snaga	Ncfpg
.	.	Z

U	u	Sl
stavku	stavak	Ncmsl
2.	2.	Mdo
podstavak	podstavak	Ncmsan
7.	7.	Mdo
mijenja	mijenjati	Vmr3s
se	sebe	Px--sa
i	i	Cc
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
–	–	Z
pregleda	pregled	Ncmsg
i	i	Cc
pretraga	pretraga	Ncfsn
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
pravilnikom	pravilnik	Ncmsi
kojim	koji	Pi-msi
se	sebe	Px--sa
uređuje	uređivati	Vmr3s
postupak	postupak	Ncmsn
i	i	Cc
ovlasti	ovlast	Ncfsl
u	u	Sl
ostvarivanju	ostvarivanje	Ncnsl
prava	pravo	Ncnsg
na	na	Sa
zdravstvenu	zdravstven	Agpfsay
zaštitu	zaštita	Ncfsa
i	i	Cc
prava	pravo	Ncnpa
na	na	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
pripadnika	pripadnik	Ncmpg
Oružanih	oružan	Agpfpgy
snaga	snaga	Ncfpg
.	.	Z
«	«	Z

Članak	članak	Ncmsn
4.	4.	Mdo

Članak	članak	Ncmsn
16.	16.	Mdo
mijenja	mijenjati	Vmr3s
se	sebe	Px--sa
i	i	Cc
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
Pripadnici	pripadnik	Ncmpn
Oružanih	oružan	Agpfpgy
snaga	snaga	Ncfpg
ne	ne	Qz
upućuju	upućivati	Vmr3p
se	sebe	Px--sa
na	na	Sa
redovite	redovit	Agpmpay
zdravstvene	zdravstven	Agpmpay
preglede	pregled	Ncmpa
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
člankom	članak	Ncmsi
9.	9.	Mdo
stavkom	stavak	Ncmsi
1.	1.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
kada	kada	Cs
su	biti	Var3p
:	:	Z

–	–	Pd-mpn
upućeni	uputiti	Appmpny
prvostupanjskoj	prvostupanjski	Agpfsly
zdravstvenoj	zdravstven	Agpfsly
komisiji	komisija	Ncfsl
Ministarstva	ministarstvo	Ncnsg
obrane	obrana	Ncfsg
na	na	Sa
ocjenu	ocjena	Ncfsa
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg

–	i	Agpfsiy
odlukom	odluka	Ncfsi
zdravstvene	zdravstven	Agpfsgy
komisije	komisija	Ncfsg
ocijenjeni	ocijeniti	Appmpny
zdravstveno	zdravstveno	Rgp
sposobnim	sposoban	Agpmsiy
za	za	Sa
djelatnu	djelatan	Agpfsay
vojnu	vojni	Agpfsay
službu	služba	Ncfsa
,	,	Z
ustrojbeno	ustrojbeni	Agpnsay
mjesto	mjesto	Ncnsa
i	i	Cc
za	za	Sa
zrakoplovno	zrakoplovan	Agpnsay
osoblje	osoblje	Ncnsa
u	u	Sl
razdoblju	razdoblje	Ncnsl
od	od	Sg
šest	šest	Mlc
mjeseci	mjesec	Ncmpg
od	od	Sg
dana	dan	Ncmpg
donošenja	donošenje	Ncnsg
odluke	odluka	Ncfsg
zdravstvene	zdravstven	Agpfsgy
komisije	komisija	Ncfsg

–	–	Z
privremeno	privremeno	Rgp
nesposobni	nesposoban	Agpmpny
za	za	Sa
rad	rad	Ncmsan
na	na	Sl
temelju	temelj	Ncmsl
izvješća	izvješće	Ncnsg
izabranog	izabran	Agpmsgy
doktora	doktor	Ncmsg
medicine	medicina	Ncfsg
,	,	Z
na	na	Sa
zdravstveni	zdravstven	Agpmsayn
pregled	pregled	Ncmsan
upućuju	upućivati	Vmr3p
se	sebe	Px--sa
nakon	nakon	Sg
zaključenja	zaključenje	Ncnsg
bolovanja	bolovanje	Ncnsg

–	–	Z
službeno	službeno	Rgp
odsutni	odsutan	Agpmpny
s	sa	Sg
ustrojbenog	ustrojbeni	Agpnsgy
mjesta	mjesto	Ncnsg
,	,	Z
na	na	Sa
zdravstveni	zdravstven	Agpmsayn
pregled	pregled	Ncmsan
upućuju	upućivati	Vmr3p
se	sebe	Px--sa
po	po	Sl
povratku	povratak	Ncmsl
na	na	Sa
dužnost	dužnost	Ncfsa
.	.	Z
«	«	Z

Članak	članak	Ncmsn
5.	5.	Mdo

U	u	Sl
članku	članak	Ncmsl
32.	32.	Mdo
stavku	stavak	Ncmsl
1.	1.	Mdo
iza	iza	Sg
podstavka	podstavak	Ncmsg
5.	5.	Mdo
dodaje	dodavati	Vmr3s
se	sebe	Px--sa
podstavak	podstavak	Ncmsn
6.	6.	Mdo
koji	koji	Pi-msn
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
–	–	Z
utvrđuje	utvrđivati	Vmr3s
zdravstvenu	zdravstven	Agpfsay
sposobnost	sposobnost	Ncfsa
po	po	Sl
isteku	istek	Ncmsl
roka	rok	Ncmsg
za	za	Sa
ponovno	ponovan	Agpnsay
utvrđivanje	utvrđivanje	Ncnsa
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
iz	iz	Sg
članka	članak	Ncmsg
33.	33.	Mdo
stavka	stavak	Ncmsg
3.	3.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
.	.	Z
«	«	Z

Članak	članak	Ncmsn
6.	6.	Mdo

U	u	Sl
članku	članak	Ncmsl
33.	33.	Mdo
iza	iza	Sg
stavka	stavak	Ncmsg
2.	2.	Mdo
dodaje	dodavati	Vmr3s
se	sebe	Px--sa
stavak	stavak	Ncmsn
3.	3.	Mdo
koji	koji	Pi-msn
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
(	(	Z
3	3	Mdc
)	)	Z
Ako	ako	Cs
prvostupanjska	prvostupanjski	Agpfsny
zdravstvena	zdravstven	Agpfsny
komisija	komisija	Ncfsn
za	za	Sa
djelatnu	djelatan	Agpfsay
vojnu	vojni	Agpfsay
osobu	osoba	Ncfsa
donese	donijeti	Vmr3s
ocjenu	ocjena	Ncfsa
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
daljnje	daljnji	Agpnsny
liječenje	liječenje	Ncnsn
/	/	Z
dijagnostička	dijagnostički	Agpfsny
obrada	obrada	Ncfsn
,	,	Z
u	u	Sl
odluci	odluka	Ncfsl
se	sebe	Px--sa
utvrđuje	utvrđivati	Vmr3s
rok	rok	Ncmsn
za	za	Sa
ponovno	ponovan	Agpnsay
utvrđivanje	utvrđivanje	Ncnsa
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
koji	koji	Pi-msn
ne	ne	Qz
može	moći	Vmr3s
biti	biti	Van
dulji	dug	Agcmsny
od	od	Sg
tri	tri	Mlc
mjeseca	mjesec	Ncmsg
od	od	Sg
dana	dan	Ncmpg
donošenja	donošenje	Ncnsg
odluke	odluka	Ncfsg
.	.	Z

U	u	Sl
navedenom	naveden	Agpmsly
slučaju	slučaj	Ncmsl
nadređena	nadrediti	Appfsny
osoba	osoba	Ncfsn
na	na	Sl
dužnosti	dužnost	Ncfsl
zapovjednika	zapovjednik	Ncmsg
samostalne	samostalan	Agpfsgy
bojne	bojna	Ncfsg
,	,	Z
njemu	on	Pp3msd
ravne	ravan	Agpfsgy
ili	ili	Cc
više	mnogo	Rgc
razine	razina	Ncfsg
te	te	Cc
čelnik	čelnik	Ncmsn
ustrojstvene	ustrojstven	Agpfsgy
jedinice	jedinica	Ncfsg
Ministarstva	ministarstvo	Ncnsg
obrane	obrana	Ncfsg
i	i	Cc
Oružanih	oružan	Agpfpgy
snaga	snaga	Ncfpg
obvezan	obvezan	Agpmsnn
je	biti	Var3s
uputiti	uputiti	Vmn
prvostupanjskoj	prvostupanjski	Agpfsly
zdravstvenoj	zdravstven	Agpfsly
komisiji	komisija	Ncfsl
zahtjev	zahtjev	Ncmsn
za	za	Sa
donošenje	donošenje	Ncnsa
ocjene	ocjena	Ncfsg
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
najkasnije	kasno	Rgs
po	po	Sl
isteku	istek	Ncmsl
roka	rok	Ncmsg
utvrđenog	utvrditi	Appmsgy
odlukom	odluka	Ncfsi
.	.	Z
«	«	Z

Članak	članak	Ncmsn
7.	7.	Mdo

U	u	Sl
članku	članak	Ncmsl
41.	41.	Mdo
stavku	stavak	Ncmsl
1.	1.	Mdo
riječi	riječ	Ncfsg
:	:	Z
»	»	Z
pravilnikom	pravilnik	Ncmsi
kojim	koji	Pi-msi
se	sebe	Px--sa
uređuju	uređivati	Vmr3p
obveze	obveza	Ncfpn
ustrojstvenih	ustrojstven	Agpfpgy
jedinica	jedinica	Ncfpg
Ministarstva	ministarstvo	Ncnsg
obrane	obrana	Ncfsg
i	i	Cc
Oružanih	oružan	Agpfpgy
snaga	snaga	Ncfpg
prema	prema	Sl
sudionicima	sudionik	Ncmpl
operacije	operacija	Ncfsg
potpore	potpora	Ncfsg
miru	mir	Ncmsl
«	«	Z
zamjenjuju	zamjenjivati	Vmr3p
se	sebe	Px--sa
riječima	riječ	Ncfpi
:	:	Z
»	»	Z
pravilnikom	pravilnik	Ncmsi
kojim	koji	Pi-msi
se	sebe	Px--sa
uređuje	uređivati	Vmr3s
postupak	postupak	Ncmsn
i	i	Cc
ovlasti	ovlast	Ncfsl
u	u	Sl
ostvarivanju	ostvarivanje	Ncnsl
prava	pravo	Ncnsg
na	na	Sa
zdravstvenu	zdravstven	Agpfsay
zaštitu	zaštita	Ncfsa
i	i	Cc
prava	pravo	Ncnpa
na	na	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
pripadnika	pripadnik	Ncmpg
Oružanih	oružan	Agpfpgy
snaga	snaga	Ncfpg
«	«	Z
.	.	Z

U	u	Sl
stavku	stavak	Ncmsl
2.	2.	Mdo
riječi	riječ	Ncfsg
:	:	Z
»	»	Z
pravilnikom	pravilnik	Ncmsi
kojim	koji	Pi-msi
se	sebe	Px--sa
uređuju	uređivati	Vmr3p
obveze	obveza	Ncfpn
ustrojstvenih	ustrojstven	Agpfpgy
jedinica	jedinica	Ncfpg
Ministarstva	ministarstvo	Ncnsg
obrane	obrana	Ncfsg
i	i	Cc
Oružanih	oružan	Agpfpgy
snaga	snaga	Ncfpg
prema	prema	Sl
sudionicima	sudionik	Ncmpl
operacije	operacija	Ncfsg
potpore	potpora	Ncfsg
miru	mir	Ncmsl
«	«	Z
zamjenjuju	zamjenjivati	Vmr3p
se	sebe	Px--sa
riječima	riječ	Ncfpi
:	:	Z
»	»	Z
pravilnikom	pravilnik	Ncmsi
kojim	koji	Pi-msi

